"astro-ph/9504036","Renu Malhotra","Renu Malhotra (Lunar and Planetary Institute)","THE ORIGIN OF PLUTO'S ORBIT: IMPLICATIONS FOR THE SOLAR SYSTEM BEYOND
  NEPTUNE","14 pages, uuencoded compressed postscript file (including figures);
  to appear in the Astronomical Journal",,"10.1086/117532",,"astro-ph",,"  The origin of the highly eccentric, inclined, and resonance-locked orbit of
Pluto has long been a puzzle. A possible explanation has been proposed recently
[Malhotra, R., {\it Nature} 365:819-21 (1993)] which suggests that these
extraordinary orbital properties may be a natural consequence of the formation
and early dynamical evolution of the outer Solar system. A resonance capture
mechanism is possible during the clearing of the residual planetesimal debris
and the formation of the Oort Cloud of comets by planetesimal mass loss from
the vicinity of the giant planets. If this mechanism were in operation during
the early history of the planetary system, the entire region between the orbit
of Neptune and approximately 50 AU would have been swept by first order mean
motion resonances. Thus, resonance capture could occur not only for Pluto, but
quite generally for other trans-Neptunian small bodies. Some consequences of
this evolution for the present-day dynamical structure of the trans-Neptunian
region are: (i) most of the objects in the region beyond Neptune and up to
$\sim\!50$ AU exist in very narrow zones located at orbital resonances with
Neptune (particularly the 3:2 and the 2:1 resonances), and (ii) these resonant
objects would have significantly large eccentricities. The distribution of
objects in the Kuiper Belt as predicted by this theory is presented here.
Keywords{solar system: origins, dynamics --- Pluto --- comets --- Kuiper Belt}
","[{""version"":""v1"",""created"":""Tue, 11 Apr 1995 20:31:37 GMT""}]","2009-10-28"
"astro-ph/9504037","Jesus Pando","Jesus Pando and Li-Zhi Fang (University of Arizona Physics Department)","A Wavelet Space-Scale-Decomposition Analysis of Structure and Evolution
  fo QSO's Ly$\alpha$ Absorption Lines","LaTeX 25 pages + 11 PostScript figures",,"10.1086/176864",,"astro-ph",,"  A wavelet space-scale decomposition (SSD) analysis of large scale structures
in the universe has been developed. The SSD method of identifying and measuring
structures in the spatial distribution of objects has been demonstrated. The
position and strength (richness) of the identified clusters can be described by
the corresponding coefficient of the wavelet transform. Using this technique,
we systematically detected the clustering and its evolution of QSO's Ly$\alpha$
forest lines in real data and simulated samples. We showed that the clusters of
Ly$\alpha$ absorbers do exist on scales as large as at least 20 h$^{-1}$ Mpc at
significance levels of 2-4 $\sigma$. Independent data sets show about the same
strength distribution of the decomposed clusters. The number densities of the
clusters on scales of 10 - 20 h$^{-1}$ Mpc are found to evolve in an opposite
sense as that of the lines themselves, i.e. they decrease with redshift. We
also showed that the number density and the strength distribution of clusters
can play an important role in testing or discriminating models, i.e. it can
distinguish real data and simulated samples, which cannot be discriminated by
traditional ways. We used Daubechies 4 and Mallat wavelets as the bases of the
SSD. All above-mentioned conclusions do not depend on either wavelet basis.
","[{""version"":""v1"",""created"":""Tue, 11 Apr 1995 21:47:45 GMT""},{""version"":""v2"",""created"":""Wed, 12 Apr 1995 15:49:49 GMT""}]","2009-10-28"
"astro-ph/9504038","Preprint account","J.-P. Kneib, Y. Mellier, R. Pello, J. Miralda-Escude, J.-F. Le Borgne,
  H. Bohringer, J.-P. Picat","Dynamics of Abell 2218 from optical and near-IR imagery of arc(let)s and
  ROSAT/HRI X-ray map","Replaced with a revised abstract. uuencoded compressed postscript.
  The preprint are also available at URL
  http://www.ast.cam.ac.uk/preprint/PrePrint.html",,,"CAP-9504006","astro-ph",,"  A mass model of the rich cluster A2218 is presented based on optical and new
near-infrared images of arc(let)s and the ROSAT/HRI X-ray map. A lensing model
is proposed with two dark matter clumps, centered on the two bright galaxies
around which the various arcs are observed. Two of them, close to the most
massive clump around the brightest galaxy, are required to be fold images,
given their position angle with respect to the major axis. A third image for
each of the two arcs is then predicted to be on the opposite side of the major
axis. Both images are indeed found at the expected positions, with consistent
magnitudes, colors and shapes. One of the arcs has a known redshift of $0.7$,
and the model predicts that the other arc should be at higher redshift, $z
\approx 3$. Photometric data in UBrzJK' indicates that a redshift close to 3 is
indeed probable for this arc. The dark matter halo is found to be sharply
peaked on the giant central galaxy. The ROSAT/HRI X-ray map shows a strongly
clumped image, poorly correlated with the cD light and the mass model on scales
below $\sim$ 200$h_{50}^{-1}$kpc, but similar to the distribution of galaxies
and the mass model when smoothed on this scale. The large degree of central
substructure implied helps to account for the discrepancy previously found (in
the two massive clusters A2218 \& A1689) between the mass derived from the
gravitational lenses and that derived from the X-ray profile and temperature
distributions, in a model of hydrostatic equilibrium. Most of the discrepancy
can probably be explained by bulk motions and acceleration of the gas, and
projection effects enhancing the lensing power of the cluster.
","[{""version"":""v1"",""created"":""Wed, 12 Apr 1995 10:19:00 GMT""},{""version"":""v2"",""created"":""Thu, 20 Apr 1995 13:33:06 GMT""}]","2008-02-03"
"astro-ph/9504039","Eduardo Telles","A.Aparicio, J.Cepa, C.Gallart, H.Castaneda, C.Chiosi, G.Bertelli,
  C.Munoz-Tunon, Eduardo Telles, G.Tenorio-Tagle, A.I.Diaz, M.L.Garcia-Vargas,
  F. Garzon, R.Ma. Gonzalez-Delgado, M.Mas-Hesse, E.Perez,
  J.M.Rodriguez-Espinosa, E.Terlevich, R.J.Terlevich, A.M.Varela, J.M.Vilchez","Bright Stars and Recent Star Formation in the Irregular Magellanic
  Galaxy NGC2366","Astronomical Journal, accepted. This is a uuencoded, compressed, tar
  file (102 Kbytes) of 1 text, 1 table postscript files. Figures are retrieved
  as a separate file. One single file with all figures and tables (552Kb) also
  available from http://www.ast.cam.ac.uk/~etelles/astronomy.html",,"10.1086/117509","SP/IAC/PP8/95","astro-ph",,"  The stellar content of the Im galaxy NGC 2366 is discussed on the basis of
CCD BVR photometry. The three brightest blue and red stars have been used to
estimate its distance, obtaining a balue of 2.9 Mpc. The spatial distribution
of the young stellar population is discussed in the light of the integrated
color indices and the color-magnitude diagrams of different zones of the
galaxy. A generalized star formation burst seems to have taken place about 50
Myr ago. The youngest stars are preferentially formed in the South-West part of
the bar, where the giant HII complex NGC 2363 is located, being younger and
bluer. The bar seems to play a role favouring star formation in one of its
extremes. Self-propagation however, does not seem to be triggering star
formation at large scale. A small region, populated by very young stars has
also been found at the East of the galaxy.
","[{""version"":""v1"",""created"":""Wed, 12 Apr 1995 12:16:16 GMT""}]","2009-10-28"
"astro-ph/9504040","Edmund Bertschinger","Paul Bode and Edmund Bertschinger","Parallel Linear General Relativity and CMB Anisotropies","18 pages of latex; html version at http://arcturus.mit.edu/SC95/ A
  technical paper submitted for Supercomputing '95",,,"GC3-032","astro-ph",,"  We have developed a code which links scalar-mode fluctuations in the early
universe with those observable at the present time by integrating the coupled,
linearized, Einstein, Boltzmann, and fluid equations in a perturbed flat
Robertson-Walker spacetime. The results are useful both for calculations of the
cosmic microwave background anisotropy and the linear power spectrum of matter
fluctuations. This paper introduces the serial and parallel codes, presents
timing results, and gives sample output in graphical and animated form.
  This is a latex version containing most of an HTML-format technical paper
submitted for Supercomputing '95. The preferred method of viewing is to point
your WWW client to http://arcturus.mit.edu/SC95/
","[{""version"":""v1"",""created"":""Wed, 12 Apr 1995 14:21:43 GMT""}]","2009-09-25"
"astro-ph/9504041","Andreas Burkert","A. Burkert","The Structure of Dark Matter Haloes in Dwarf Galaxies","uuencoded Z-compressed postscript file, 10 pages, 3 figures included,
  to appear in ApJ Letters","IAU Symp.171:175,1996; Astrophys.J.447:l25,1995","10.1086/309560",,"astro-ph",,"  Recent observations indicate that dark matter haloes have flat central
density profiles. Cosmological simulations with non-baryonic dark matter
predict however self similar haloes with central density cusps. This
contradiction has lead to the conclusion that dark matter must be baryonic.
Here it is shown that the dark matter haloes of dwarf spiral galaxies represent
a one parameter family with self similar density profiles. The observed global
halo parameters are coupled with each other through simple scaling relations
which can be explained by the standard cold dark matter model if one assumes
that all the haloes formed from density fluctuations with the same primordial
amplitude. We find that the finite central halo densities correlate with the
other global parameters. This result rules out scenarios where the flat halo
cores formed subsequently through violent dynamical processes in the baryonic
component. These cores instead provide important information on the origin and
nature of dark matter in dwarf galaxies.
","[{""version"":""v1"",""created"":""Wed, 12 Apr 1995 15:15:01 GMT""}]","2009-10-28"
"chao-dyn/9504009",,"B. Kaulakys and G. Vektaris (Institute of Theoretical Physics and
  Astronomy, A. Gostauto 12, 2600 Vilnius, Lithuania)","Transition to nonchaotic behavior in a Brownian-type motion","12 pages, 46Kb, LaTEX, 3 figures (compressed and uuencoded
  PostScript). To be published in Phys. Rev. E, vol. 51, 1995.",,"10.1103/PhysRevE.52.2091",,"chao-dyn nlin.CD",,"  A theoretical and numerical analysis of the transition from chaotic to
nonchaotic behavior in an ensemble of particles with different initial
conditions which move according to Newton's equations in a bounding potential
and are driven by an identical sequence of random forces (see S. Fahy and D. R.
Hamann, Phys. Rev. Lett. {\bf 69}, 761 (1992)) is presented. The threshold
values of the parameters for transition from chaotic to nonchaotic behavior are
defined on the basis of the map for distances between the particles and
differences of velocity. Numerical analysis is fulfilled for one-dimensional
Duffing $V(x)=x^4-x^2$ and $V(x)=x^4$ potentials.
","[{""version"":""v1"",""created"":""Wed, 12 Apr 1995 07:45:09 GMT""}]","2016-08-31"
"chao-dyn/9504010","Adrienne L. Fairhall","A. Fairhall, O. Gat, V. S. L'vov and I. Procaccia","Anomalous Scaling in a Model of Passive Scalar Advection: Exact Results","43 pages, revtex3","Phys. Rev. E. v.53 3518 (1996)","10.1103/PhysRevE.53.3518",,"chao-dyn cond-mat nlin.CD",,"  Kraichnan's model of passive scalar advection in which the driving velocity
field has fast temporal decorrelation is studied as a case model for
understanding the appearance of anomalous scaling in turbulent systems. We
demonstrate how the techniques of renormalized perturbation theory lead (after
exact resummations) to equations for the statistical quantities that reveal
also non perturbative effects. It is shown that ultraviolet divergences in the
diagrammatic expansion translate into anomalous scaling with the inner length
acting as the renormalization scale. In this paper we compute analytically the
infinite set of anomalous exponents that stem from the ultraviolet divergences.
Notwithstanding, non-perturbative effects furnish a possibility of anomalous
scaling based on the outer renormalization scale. The mechanism for this
intricate behavior is examined and explained in detail. We show that in the
language of L'vov, Procaccia and Fairhall [Phys. Rev. E {\bf 50}, 4684 (1994)]
the problem is ``critical"" i.e. the anomalous exponent of the scalar primary
field $\Delta=\Delta_c$. This is precisely the condition that allows for
anomalous scaling in the structure functions as well, and we prove that this
anomaly must be based on the outer renormalization scale. Finally, we derive
the scaling laws that were proposed by Kraichnan for this problem, and show
that his scaling exponents are consistent with our theory.
","[{""version"":""v1"",""created"":""Wed, 12 Apr 1995 14:21:48 GMT""}]","2016-08-31"
"cond-mat/9504039",,"G.Viliani, R.Dell'Anna, O.Pilla, M.Montagna (Universita' di Trento),
  G.Ruoco, G.Signorelli, V.Mazzacurati (Universita' dell'Aquila)","Raman scattering from fractals. Simulation on large structures by the
  method of moments","26 pages, RevTex, 8 figures available on request",,"10.1103/PhysRevB.52.3346",,"cond-mat",,"  We have employed the method of spectral moments to study the density of
vibrational states and the Raman coupling coefficient of large 2- and 3-
dimensional percolators at threshold and at higher concentration. We first
discuss the over-and under-flow problems of the procedure which arise when
-like in the present case- it is necessary to calculate a few thousand moments.
Then we report on the numerical results; these show that different scattering
mechanisms, all {\it a priori} equally probable in real systems, produce
largely different coupling coefficients with different frequency dependence.
Our results are compared with existing scaling theories of Raman scattering.
The situation that emerges is complex; on the one hand, there is indication
that the existing theory is not satisfactory; on the other hand, the
simulations above threshold show that in this case the coupling coefficients
have very little resemblance, if any, with the same quantities at threshold.
","[{""version"":""v1"",""created"":""Tue, 11 Apr 1995 16:41:03 GMT""}]","2009-10-28"
"cond-mat/9504041",,"R. Jullien and A. Hasmy","Fluctuating Bond Aggregation: a Model for Chemical Gel Formation","RevTex, 9 pages + 3 postscript figures appended using ""uufiles"". To
  appear in Phys. Rev. Lett",,"10.1103/PhysRevLett.74.4003",,"cond-mat",,"  The Diffusion-Limited Cluster-Cluster Aggregation (DLCA) model is modified by
including cluster deformations using the {\it bond fluctuation} algorithm. From
3$d$ computer simulations, it is shown that, below a given threshold value
$c_g$ of the volumic fraction $c$, the realization of all intra-aggregate
bonding possibilities prevents the formation of a gelling network. For $c>c_g$,
the sol-gel transition occurs at a time $t_g$ which, in contrast to DLCA,
doesnot diverge with the box size. Several results are reported including small
angle scattering curves and possible applications are discussed.
","[{""version"":""v1"",""created"":""Tue, 11 Apr 1995 17:53:01 GMT""}]","2009-10-28"
