"astro-ph/9501103","Hans J. Haubold","Hans J. Haubold","An Analytic Colar Model: Physical Principles and Mathematical Structure","18 pages LaTeX","Int.J.Math.Stat.Sci.4:31-41,1995",,"Accepted for publication in Int. J. Math. & Stat. Sci.","astro-ph",,"  Physical principles and mathematical structure involved in deriving an
analytical representation of the internal structure of the Sun is discussed.
For a two-parameter family of a non-linear matter density distribution, the run
of mass, pressure, temperature, and luminosity throughout the Sun is presented
in terms of Gauss' hypergeometric function. The system of differential
equations governing hydrostatic equilibrium and energy conservation for the
spherical Sun is proved to be a laboratory for the application of special
functions.
","[{""version"":""v1"",""created"":""Mon, 30 Jan 1995 00:12:22 GMT""}]","2011-03-02"
"astro-ph/9501104","Andrew P. Gould","Andrew Gould","Search for Intra-Cluster Machos by Pixel Lensing of M87","16 pages, no figures, uuencoded postscript. Changes are mostly
  related to including a large group of newly-recognized `Class II' events.",,"10.1086/176554","OSU-TA-1/95","astro-ph",,"  Intra-Cluster Machos (ICMs) are a plausible candidate for at least some of
the dark matter in clusters of galaxies. ICMs can be detected by searching
toward M87 for ``pixel lensing'', gravitational microlensing of unresolved
stars. Dedicated observations by the Wide Field and Planetary Camera on the
{\it Hubble Space Telescope} would discover lenses at a rate $\Gamma\sim 7
f\,\rm day^{-1}$ where $f$ is the fraction of the Virgo cluster composed of
Machos (Massive Compact Objects). The only important background is lensing by
stars in M87 itself. Such self-lensing should be detected at a rate $\Gamma\sim
1\,\rm day^{-1}$. However, most of these background events should be
recognizable from their angular distribution and/or measurement of their proper
motions (which are smaller by a factor $\sim 2$ than those of ICMs). The
observations should be carried out principally in $I$, but with $V$
measurements made $\sim 20\%$ of the time in order to determine the colors of
the lensed stars. It is also possible to detect ``Class II'' lensing events
which are longer and hence for which lower signal to noise is balanced by a
much larger number of observations per event. There are $\sim 5$ times more of
these than the higher quality events. However, it is difficult to distinguish
Class II events generated by ICMs from those generated by M87 stars.
","[{""version"":""v1"",""created"":""Sun, 29 Jan 1995 22:37:50 GMT""},{""version"":""v2"",""created"":""Thu, 2 Feb 1995 01:37:43 GMT""}]","2009-10-28"
"astro-ph/9501105","Keith Lipman","K Lipman (IoA, Cambridge), M Pettini (RGO, Cambridge), R Hunstead
  (Sydney)","Element Abundances at High Redshifts: The N/O Ratio at Low Metallicity","7 pages, 3 figures. Uuencoded compressed PS file. Also available at
  http://www.ast.cam.ac.uk/preprint/PrePrint.html",,,,"astro-ph",,"  Our knowledge of galactic chemical evolution is currently limited to
observations of Milky Way stars and H II regions of nearby galaxies. Damped
Lyman~$\alpha$ systems offer a new approach for tracking the evolution of
normal galaxies from early epochs to the present day. Here we report the first
measurements of nitrogen abundances in galaxies with less than 1/100 of solar
metallicity, a range unexplored by previous observations.
","[{""version"":""v1"",""created"":""Mon, 30 Jan 1995 14:45:30 GMT""}]","2007-05-23"
"chao-dyn/9501017",,"U .Bernert, K. Koepernik","Random walk on Sierpinski-type multifractals","9 pages, Postscript",,,"sp-001","chao-dyn nlin.CD",,"  A method is established which allows the calculation of the walk dimension
for Sierpinski-type multifractals. The multifractal scaling behaviour of the
average time needed to cover a distance in the mentionned multifractals is
shown. For the average-time-multifractal we calculate the Renyi dimensions and
allpy the f(alpha)-formalism.
","[{""version"":""v1"",""created"":""Mon, 30 Jan 1995 12:50:20 GMT""}]","2016-08-31"
"cmp-lg/9501004","Eneko Agirre","E. Agirre, X. Arregi, X. Artola, A. Diaz de Ilarraza, K. Sarasola
  (Informatika Fakultatea, Basque Country University)","Lexical Knowledge Representation in an Intelligent Dictionary Help
  System","8 pages, postscript file, originally written in Mac Word","Proceedings of COLING 94, Vol. 1, 544-550.",,,"cmp-lg cs.CL",,"  The frame-based knowledge representation model adopted in IDHS (Intelligent
Dictionary Help System) is described in this paper. It is used to represent the
lexical knowledge acquired automatically from a conventional dictionary.
Moreover, the enrichment processes that have been performed on the Dictionary
Knowledge Base and the dynamic exploitation of this knowledge - both based on
the exploitation of the properties of lexical semantic relations - are also
described.
","[{""version"":""v1"",""created"":""Mon, 30 Jan 1995 10:58:03 GMT""}]","2016-08-31"
"cond-mat/9501132","Enrico Arrigoni","E. Arrigoni and G. C. Strinati","On the correct continuum limit of the functional-integral representation
  for the four-slave-boson approach to the Hubbard model: Paramagnetic phase","Changes: Printing problems (due to non-standard macros) have been
  removed, 44 pages","Phys. Rev. B 52, 2428 (1995)","10.1103/PhysRevB.52.2428",,"cond-mat",,"  The Hubbard model with finite on-site repulsion U is studied via the
functional-integral formulation of the four-slave-boson approach by Kotliar and
Ruckenstein. It is shown that a correct treatment of the continuum imaginary
time limit (which is required by the very definition of the functional
integral) modifies the free energy when fluctuation (1/N) corrections beyond
mean-field are considered. Our analysis requires us to suitably interpret the
Kotliar and Ruckenstein choice for the bosonic hopping operator and to abandon
the commonly used normal-ordering prescription, in order to obtain meaningful
fluctuation corrections. In this way we recover the exact solution at U=0 not
only at the mean-field level but also at the next order in 1/N. In addition, we
consider alternative choices for the bosonic hopping operator and test them
numerically for a simple two-site model for which the exact solution is readily
available for any U. We also discuss how the 1/N expansion can be formally
generalized to the four-slave-boson approach, and provide a simplified
prescription to obtain the additional terms in the free energy which result at
the order 1/N from the correct continuum limit.
","[{""version"":""v1"",""created"":""Sun, 29 Jan 1995 17:28:17 GMT""},{""version"":""v2"",""created"":""Mon, 20 Feb 1995 13:30:08 GMT""}]","2016-08-31"
"cond-mat/9501133","Lev Ioffe","B. L. Altshuler, L. B. Ioffe, A. I. Larkin, A. J. Millis","On the spin density wave transition in a two dimensional spin liquid","14 pages, 6 Postscript figures in a separate file",,"10.1103/PhysRevB.52.4607",,"cond-mat",,"  Strongly correlated two dimensional electrons are believed to form a spin
liquid in some regimes of density and temperature. As the density is varied,
one expects a transition from this spin liquid state to a spin density wave
antiferromagnetic state. In this paper we show that it is self-consistent to
assume that this transition is second order and, on this assumption, determine
the critical behavior of the $2p_F$ susceptibility, the NMR rates $T_1$ and
$T_2$ and the uniform susceptibility. We compare our results to data on high
$T_c$ materials.
","[{""version"":""v1"",""created"":""Mon, 30 Jan 1995 13:59:22 GMT""}]","2009-10-28"
"dg-ga/9501006","Alexander Reznikov","Alexander Reznikov","Simpson's Theory and Superrigidity of Complex Hyperbolic Lattices","6 pages, plain TEX",,,,"dg-ga math.DG",,"  We attack a conjecture of J. Rogawski: any cocompact lattice in $S U (2, 1)$
for which the ball quotient $X = B^2 / \Gamma$ satisfies $b_1 (X) = 0$ and
$H^{1, 1} (X) \cap H^2 (X, \bbq) \approx \bbq$ is arithmetic. We prove the
Archimedian suprerigidity for representation of $\Gamma$ is $S L (3, \bbc)$.
","[{""version"":""v1"",""created"":""Mon, 30 Jan 1995 09:23:36 GMT""}]","2008-02-03"
"hep-lat/9501036","Manu Mathur","Manu Mathur","Landau Ginzberg model and deconfinement transition for extended SU(2)
  action","14 pages + 2 figures, latex",,,"TIFR/TH/95-03","hep-lat",,"  We compute the effective action in terms of the Polyakov loop for the
3-dimensional pure fundamental-adjoint SU(2) lattice gauge theory at non-zero
temperatures using the strong coupling expansion. In the extended coupling
plane we show the existence of a tricritical point where the nature of the
deconfinement transition undergoes a change from second to first order. The
resulting phase structure is in excellent agreement with the Monte Carlo
results both in the fundamental and adjoint directions. The possible
consequences of our results on universality are discussed.
","[{""version"":""v1"",""created"":""Mon, 30 Jan 1995 14:58:29 GMT""}]","2009-09-25"
"hep-ph/9501399",,"John F. McGowan","An Isobar Model of e+ e- --> pi+ pi- pi0 pi0","1 LaTeX Table, Uses RevTeX",,,,"hep-ph",,"  In this paper, several calculations of the matrix elements for processes that
may contribute to e+ e- --> pi+ pi- pi0 pi0 using the isobar model and the
Lorentz invariant amplitude method are presented. The formulas may be used to
determine the electromagnetic form factors of the rho meson if e+ e- --> rho+
rho- contributes to e+ e- --> pi+ pi- pi0 pi0 The electromagnetic form factors
of the rho meson are predicted by QCD calculations. The formulas in this paper
may be used to study the a_1 meson if e^+ e^- --> a_1 \pi contributes to e+ e-
--> pi+ pi- pi0 pi0.
","[{""version"":""v1"",""created"":""Mon, 30 Jan 1995 00:12:32 GMT""}]","2007-05-23"
