"astro-ph/9512038","Sanjay Reddy","Sanjay Reddy and Madappa Prakash","Neutrino Scattering in Strangeness-Rich Stellar Matter","16 page , 6 figures in uuencoded and compressed form",,,"SUNY-NTG-95-52","astro-ph",,"  We calculate neutrino cross sections from neutral current reactions in dense
matter containing hyperons. We show that Sigma- hyperons give significant
contributions. To lowest order, the contributions from the neutral Lambda and
Sigma0, which have zero hyper-charge, vanish. However, their presence furnishes
baryon number which decreases the relative concentrations of nucleons. This
leads to significant reductions in the cross sections. Due to the uncertainty
in strong interactions at high density, the neutrino opacity may vary by a
factor of about 2 depending on the behavior of the effective masses.
","[{""version"":""v1"",""created"":""Thu, 7 Dec 1995 20:24:25 GMT""},{""version"":""v2"",""created"":""Fri, 8 Dec 1995 15:05:00 GMT""}]","2008-02-03"
"astro-ph/9512039","Avi Loeb","Alexandre Refregier and Abraham Loeb","Probing Cluster Potentials through Gravitational Lensing of Background
  X-Ray Sources","to appear in Proc. of ""Rontgenstrahlung from the Universe"" 1995, 2
  pages, 2 figures included, uuencoded compressed Postscript",,,,"astro-ph",,"  We examine the gravitational lensing effect of a foreground galaxy cluster on
the number count statistics of background X-ray sources. The lensing produces a
deficit in the number of resolved sources in a ring close to the critical
radius of the cluster. This deficit could be detected at the $\sim 3\sigma$
level with the AXAF-ACIS camera.
","[{""version"":""v1"",""created"":""Thu, 7 Dec 1995 16:11:05 GMT""}]","2007-05-23"
"astro-ph/9512040","Sabine Schindler","S. Schindler","Interaction in the Bimodal Galaxy Cluster A3528","8 pages, postscript file including 7 figures, accepted for
  publication in M.N.R.A.S",,"10.1093/mnras/280.1.309",,"astro-ph",,"  X-ray and radio continuum observations of the bimodal cluster A3528 in the
Shapley Supercluster are presented. From a ROSAT PSPC pointed observation we
find a marginal tendency of the intracluster gas to be hotter in the region
between the two subclusters. This effect can be interpreted as the signature of
interaction of the subclusters. We infer that the centres of the subclusters in
A3528 will meet within a few 10^8 years. In continuum observations at 20cm and
at 90cm with the Very Large Array we find four galaxies having radio emission.
One of these galaxies shows a head-tail structure suggesting a motion of the
galaxy through the intracluster medium. The radio tail shows an imbalance
between the thermal pressure of the intra-cluster gas and the pressure of the
relativistic electrons.
","[{""version"":""v1"",""created"":""Thu, 7 Dec 1995 17:58:30 GMT""}]","2015-06-24"
"astro-ph/9512041","Caleb Scharf","L.R. Jones, C.A. Scharf, E.Perlman (NASA/Goddard), H. Ebeling (IoA),
  G. Wegner (Dartmouth), M. Malkan (UCLA)","The WARPS survey for faint Clusters of Galaxies","2 pages, uuencoded gzipped postscript, self unpacking, 1 Fig avail on
  request. To appear in proceedings of ""Roentgenstrahlung from the Universe"",
  Wurzburg, Germany, Sept 1995",,,,"astro-ph",,"  The WARPS cluster survey is based on the ROSAT PSPC archive of pointed
observations. It includes extended X-ray sources, detected with the Voronoi
Tessellation and Percolation algorithm (VTP), and point-like X-ray sources with
non-stellar optical counterparts. It is designed to minimize selection effects
whilst covering a large area of sky. The aims of the survey are to (a) measure
the low luminosity (<10^44 ergs^-1), high redshift (z>0.2) X-ray luminosity
function of clusters and groups, and (b) investigate cluster morphologies and
unusual systems (e.g. merging clusters). In an initial 13 sq deg (66 fields) we
have found 22 extended X-ray sources with detected flux >7x10^-14 erg cm^-2s^-1
(0.5-2.0keV) and sizes of 1 to 5 arcmin. Optically they range from a single
bright nearby galaxy which has been resolved, an Abell cluster which is
revealed to have two (probably merging) components and groups and clusters of
galaxies at estimated redshifts beyond z=0.4.
","[{""version"":""v1"",""created"":""Thu, 7 Dec 1995 20:28:39 GMT""}]","2007-05-23"
"astro-ph/9512042","Alexandre Refregier","A. Refregier, D.J. Helfand (Columbia University), and R.G. McMahon
  (Cambridge University)","Isolating the Foreground of the X-Ray Background","To appear in Proc. of ""Roentgenstrahlung from the Universe"" held in
  Wuerzburg, Germany, in Sept. 1995. 2 pages, 2 figures included, uuencoded
  compressed Postscript",,,,"astro-ph",,"  The foreground component of the X-ray Background (XRB) can be studied by
cross-correlating its intensity with galaxy catalogs. We computed the two-point
cross-correlation function $W_{xg}$ between 67 {\em Einstein} X-ray fields and
the APM galaxy catalog. We detected a signal with an amplitude of $W_{xg} = .04
\pm .01$, significant at the $3.5\sigma$ level. The reality of this signal was
tested with a series of control data sets. We discuss how this signal can be
used to constrain models of the XRB.
","[{""version"":""v1"",""created"":""Thu, 7 Dec 1995 21:33:40 GMT""}]","2007-05-23"
"astro-ph/9512043","Stuart Ryder","Stuart D. Ryder (1, now 2), Ronald J. Buta (1), Hector Toledo (1),
  Hemant Shukla (1), Lister Staveley-Smith (3), Wilfred Walsh (2,3) ((1)
  University of Alabama, (2) University of New South Wales, (3) Australia
  Telescope National Facility)","Neutral Hydrogen in the Ringed Barred Galaxies NGC 1433 and NGC 6300","21 pages, aas2pp4 LaTeX, no figures included. Accepted for April 1
  1996 ApJ. Full paper (with figures) available from
  http://www.phys.unsw.edu.au/~sdr/prep.html",,"10.1086/177000",,"astro-ph",,"  We have made observations of the \ion{H}{1} in the southern ringed barred
spiral galaxies NGC~1433 and NGC~6300 with the Australia Telescope Compact
Array (ATCA), the main goal being to test the resonance theory for the origin
of these rings. NGC~1433 is the prototypical ringed barred spiral, and displays
distinct \ion{H}{1}~counterparts to its nuclear ring, inner ring, outer
pseudoring, and plume-like features. The $L_{4}$ and $L_{5}$ regions at
corotation, as well as the bar itself, are relatively devoid of neutral atomic
hydrogen. By associating the inner ring of NGC~1433 with the inner second
harmonic resonance, and its outer pseudoring with the outer Lindblad resonance,
we are able to infer a bar pattern speed for NGC~1433 of
$26\pm5$~km~s$^{-1}$~kpc$^{-1}$. By way of contrast, NGC~6300 possesses a much
more extended \ion{H}{1}~disk than NGC~1433. There is a gas ring underlying the
inner pseudoring, but it is both broader and slightly larger in diameter than
the optical feature. By again linking this inner ring feature to the inner
second harmonic resonance, we derive a bar pattern speed for NGC~6300 of
$27\pm8$~km~s$^{-1}$~kpc$^{-1}$, but in this case, neither the outer pseudoring
nor the nuclear ring predicted by the resonance-ring theory can be identified
in NGC~6300. Although it may be the case that the ring in NGC~6300 is not
related to a resonance with the bar at all, we postulate instead that NGC~6300
is merely a less well-developed example of a resonance-ring galaxy than is
NGC~1433.
","[{""version"":""v1"",""created"":""Thu, 7 Dec 1995 22:43:23 GMT""}]","2009-10-28"
"astro-ph/9512044","Brian Fields","Brian Fields (Univ. of Notre Dame)","On the Evoution of the Light Elements I. D, He-3, and He-4","35 pages, written in aastex using aaspptwo.sty, 20 figures available
  at http://www.nd.edu/~bfields/thesis.html . To appear in Astrophys. J","Astrophys.J.456:478,1996","10.1086/176673","FERMILAB-PUB-94-390-A","astro-ph",,"  The light elements D, \he3, \he4, and \li7 are produced in big bang
nucleosynthesis and undergo changes in their abundances due to galactic
processing. Since one may observe most of these elements only in contemporary
environments, knowledge of the intervening evolution is necessary for
determining the observational constraints on primordial nucleosynthesis.
Chemical and stellar evolution model dependences in light element evolution are
systematically investigated via a comparison of 1460 possible chemical
evolution scenarios and of stellar nucleosynthesis yields, all of which have
been selected to fit solar neighborhood C, N, O, and Fe abundances as well as
the observed local gas density and gas mass fraction. The light element
evolution and solar system yields in these models are found to span a wide
range, explicitly demonstrating the model dependence. The range of model
dependence for D, \he3, and \he4 solar abundances is calculated, and its
sensitivity to the heavy element constraints is noted. The chemical evolution
contribution to the uncertainty in the observed primordial light element
abundances is estimated, and the effects of this uncertainty on big bang
nucleosynthesis results are discussed. The predictions for the light elements
are found to be correlated; the extent and physical origin of these
correlations is discussed. D and \he3 evolution is found to have significant
model dependence, however, the dominant factor determining their solar and
interstellar abundances is their primordial abundance. In addition, \he3 is
found to be very sensitive to the details of processing in low mass stars. \he4
yields are shown to be very model dependent; in particular, both the
introduction of mass loss and the possibly very high \he4 stellar yields in the
","[{""version"":""v1"",""created"":""Fri, 8 Dec 1995 04:18:56 GMT""}]","2008-11-26"
"astro-ph/9512045","Karl Mannheim","K. Mannheim, D. Grupe, K. Beuermann, H.-C. Thomas, and H.H. Fink","Ultrasoft transient X-ray emission from AGN","2 pages, postscript, to appear in Proc. of ""Roentgenstrahlung from
  the Universe"", 25-29 Sep 1995, Wuerburg, Germany",,,,"astro-ph",,"  We report some remarkable and unexpected results of optical/UV/X-ray
follow-up observations of bright soft X-ray selected AGN from the ROSAT
All-Sky-Survey. The majority of these AGN are rather anonymous Seyfert
galaxies, mostly of the narrow-line Seyfert 1 subtype (nlSy1). We confirm the
well-known X-ray variability by factors of a few. However, we also found
strikingly different variability patterns: (i) a drop in the PSPC count rate by
a factor of ~400 in WPVS007, (ii) a bolometrically dominant soft X-ray
component decreasing in flux by a factor ~100 in IC 3599 accompanied by a
decrease in optical emission line fluxes, and (iii) a drastic X-ray spectral
change in RX J0134-42 from ultrasoft to a typical hard Seyfert spectrum. These
dramatic variations occur within a (few) year(s), implying that the accretion
flow in the immediate vicinity of the central black hole must have undergone a
major change. We discuss possible physical explanations such as accretion disk
instabilities or the tidal disruption of stars.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 1995 09:52:40 GMT""}]","2007-05-23"
"astro-ph/9512046","Stephane Darbon","J.-M. Perrin, S. Darbon, J.-P. Sivan (Observatoire de Haute Provence
  du CNRS)","Observation of Extended Red Emission (ERE) in the halo of M82","4 pages, 5 figures in separate uuencoded compressed tarred file;
  accepted in Astronomy & Astrophysics Letters postscript file also available
  at : ""http://www.obs-hp.fr/www/preprints.html""",,,,"astro-ph",,"  Low-dispersion spectra have been obtained from 4000 to 9600 \AA~along the
axis and across the dusty halo of the galaxy M82. The spectra of the halo are
explained in terms of scattering of the galactic light by dust grains: when
divided by the spectrum of the galaxy, they reveal a broad emission band,
similar to, although wider than the bump of Extended Red Emission (ERE)
commonly observed in galactic reflection nebulae. The feature is particularly
well marked in the filamentary parts of the halo. This is the first detection
of ERE outside of our Galaxy.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 1995 10:58:32 GMT""}]","2007-05-23"
"astro-ph/9512047","Peter Schneider","Peter Schneider (Max-Planck-Institut f\""ur Astrophysik, Garching,
  Germany)","Cosmological Applications of Gravitational Lensing","26 pages, including 2 figures (a third figure can be obtained from
  the author by request) gziped and uuencoded postscript file; to be published
  in Proceedings of the Laredo Advanced Summer School, Sept. 95",,"10.1007/BFb0102585","MPA 901","astro-ph",,"  The last decade has seen an enormous increase of activity in the field of
gravitational lensing, mainly driven by improvements of observational
capabilities. I will review the basics of gravitational lens theory, just
enough to understand the rest of this contribution, and will then concentrate
on several of the main applications in cosmology. Cluster lensing, and weak
lensing, will constitute the main part of this review.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 1995 12:16:00 GMT""}]","2015-06-24"
