"astro-ph/9512062",,"Ken Ebisawa, Lev G. Titarchuk and Sandip K. Chakrabarti","On the Spectral Slopes of Hard X-ray Emission from Black Hole Candidates","12 pages of text and Figures (tar compressed postscript file), To
  appear in PASJ, Feb. 96 (v. 48, No. 1)","Publ.Astron.Soc.Jap. 48 (1996) 59","10.1093/pasj/48.1.59",,"astro-ph",,"  Most black hole candidates exhibit characteristic power-law like hard X-ray
emission above $\sim$ 10 keV. In the {\em high state}, in which 2 -- 10 keV
luminosity is relatively high, the energy index of the hard X-ray emission is
usually greater than 1 --- typically $\sim 1.5$. On the other hand, in the {\em
low state}, the hard X-ray energy index is 0.3 -- 0.9. In this paper, we
suggest that this difference of the hard X-ray spectral slopes may be due to
two different Comptonization mechanisms. We propose that, in the high state,
the hard component is governed by the Comptonization due to the bulk motion of
the almost freely falling (convergent accretion) flow close to the black hole,
rather than thermal Comptonization. The spectral slope of the hard component is
insensitive to the disk accretion rate governing the soft component, hence is
nearly invariant in spite of the soft component variations. The power-law
component due to the bulk motion Comptonization has a sharp cut-off at around
the electron rest mass energy, which is consistent with high energy
observations of the high state. In the low state, the spectrum is formed due to
thermal Comptonization of the low-frequency disk radiation by a sub-Keplerian
component (possibly undergoing a centrifugally-supported shock) which is
originated from the Keplerian disk. In the limit of low disk accretion rate,
the power law index is uniquely determined by the mass accretion rate of the
sub-Keplerian component.
","[{""version"":""v1"",""created"":""Mon, 11 Dec 1995 16:20:00 GMT""}]","2015-06-24"
"astro-ph/9512063","Ricardo Flores, UofMissouri-St. Louis","Ricardo A. Flores (UM-St. Louis) and Joel R. Primack (UC-Sta. Cruz)","Cluster Cores, Gravitational Lensing, and Cosmology","17 pages, uuencoded compressed tarred postscript file including text
  and 1 figure. To appear in January 20, 1996 issue of ApJ Letters","Astrophys.J. 457 (1996) L5","10.1086/309879","SCIPP 95/22","astro-ph",,"  Many multiply--imaged quasars have been found over the years, but none so far
with image separation in excess of $8\arcsec$. The absence of such large
splittings has been used as a test of cosmological models: the standard Cold
Dark Matter model has been excluded on the basis that it predicts far too many
large--separation double images. These studies assume that the lensing
structure has the mass profile of a singular isothermal sphere. However, such
large splittings would be produced by very massive systems such as clusters of
galaxies, for which other gravitational lensing data suggest less singular mass
profiles. Here we analyze two cases of mass profiles for lenses: an isothermal
sphere with a finite core radius (density $\rho \propto
(r^2+r_{core}^2)^{-1})$, and a Hernquist profile ($\rho \propto
r^{-1}(r+a)^{-3}$). We find that small core radii $r_{core} \sim 30 h^{-1}$
kpc, as suggested by the cluster data, or large $a \gsim 300 h^{-1}$ kpc, as
needed for compatibility with gravitational distortion data, would reduce the
number of large--angle splittings by an order of magnitude or more. Thus, it
appears that these tests are sensitive both to the cosmological model (number
density of lenses) and to the inner lens structure, which is unlikely to depend
sensitively on the cosmology, making it difficult to test the cosmological
models by large--separation quasar lensing until we reliably know the structure
of the lenses themselves.
","[{""version"":""v1"",""created"":""Mon, 11 Dec 1995 17:11:49 GMT""}]","2009-10-28"
"astro-ph/9512064","HongSheng Zhao","HongSheng Zhao(MPA-Garching)","A Self-Consistent Dynamical Model for the COBE Detected Galactic Bar","submitted to MNRAS; 37 page AAS latex file with 2 tables and no
  figures; complete uuencoded compressed PS file with 9 figs is available at
  ftp://ibm-1.mpa-garching.mpg.de/pub/hsz/cobe_bar_dynamics.uu Hardcopies are
  available by request","Mon.Not.Roy.Astron.Soc.283:149-166,1996","10.1093/mnras/283.1.149","MPA 886","astro-ph",,"  A 3D steady state stellar dynamical model for the Galactic bar is constructed
with 485 orbit building blocks using an extension of Schwarzschild technique.
The weights of the orbits are assigned using non-negative least square method.
The model fits the density profile of the COBE light distribution, the observed
solid body stellar rotation curve, the fall-off of minor axis velocity
dispersion and the velocity ellipsoid at Baade's window. We show that the model
is stable. Maps and tables of observable velocity moments are made for easy
comparisons with observation. The model can also be used to set up equilibrium
initial conditions for N-body simulations to study stability. The technique
used here can be applied to interpret high quality velocity data of external
bulges/bars and galactic nuclei.
","[{""version"":""v1"",""created"":""Mon, 11 Dec 1995 21:51:23 GMT""}]","2015-06-24"
"astro-ph/9512065","HongSheng Zhao","HongSheng Zhao(MPA-Garching), R.M. Rich(CU), D.N. Spergel(PU)","A Consistent Microlensing Model for the Galactic Bar","submitted to MNRAS; 15 page with 2 tables and 3 figures in uuencoded
  compressed PS file. Also available at
  ftp://ibm-1.mpa-garching.mpg.de/pub/hsz/new_len_mod.uu",,"10.1093/mnras/282.1.175",,"astro-ph",,"  We compute a microlensing map for the Galactic bar. The predicted event rate
and event duration distribution are consistent with the $55$ events recently
reported by the MACHO and OGLE collaborations. Most of the events are due to
lensing by stars in the near end of the bar. Lens mass functions with about
30-60\% of lens mass as brown dwarfs are rejected at $2-6\sigma$ levels. To
make our model useful for other workers, we tabulate the bar's optical depth
and average event duration (scaled to $1M_\odot$ lenses) on a grid of Galactic
coordinates. The distance and the proper motions of the lens and the source are
derived from a consistent dynamical model of the stellar bar, which has
originally been built to fit data on the stellar light and stellar/gas
kinematics of the bar. We explore several alternative models and we find that
our standard model best matches observations.
","[{""version"":""v1"",""created"":""Mon, 11 Dec 1995 21:52:34 GMT""}]","2015-06-24"
"astro-ph/9512066","HongSheng Zhao","HongSheng Zhao(MPA-Garching) and Francisco Prada(MPE,IAC)","New Parametrizations of Non-Gaussian Line-of-sight Velocity Distribution","submitted to MNRAS; 22 pages with 3 tables and 8 figures in uuencoded
  compressed PS file. Also available at
  ftp://ibm-1.mpa-garching.mpg.de/pub/hsz/profile.uu",,"10.1093/mnras/282.4.1223",,"astro-ph",,"  A five-parameter fitting formula for the line-of-sight stellar velocity
distributions of steady state systems is proposed. It can faithfully reproduce
velocity distributions of theoretical models ranging from nearly Gaussian
profiles to strongly skewed or mildly double-peaked profiles. In contrast to
van der Marel and Franx (1993) and Kuijken and Merrifield (1993), the line
profiles are required to have neither multi-peaks nor negative velocity wings.
Information of the profile is mostly specified by five physically meaningful
and nearly orthogonal fitting parameters.
","[{""version"":""v1"",""created"":""Mon, 11 Dec 1995 21:52:55 GMT""}]","2015-06-24"
"astro-ph/9512067","Stacy Tanaka","S. T. Tanaka, A. C. Clapp, M. J. Devlin, N. Figueiredo, J. O.
  Gundersen, S. Hanany, V. V. Hristov, A. E. Lange, M. A. Lim, P. M. Lubin, P.
  R. Meinhold, P. L. Richards, G. F. Smoot, and J. Staren","Measurements of Anisotropy in the Cosmic Microwave Background Radiation
  at 0\fdg5 Scales near the Stars HR5127 and Phi Herculis","17 pages, 2 Postscript figures, uses aasms4.sty",,"10.1086/310248",,"astro-ph",,"  We present measurements of cosmic microwave background (CMB) anisotropy near
the stars HR5127 and Phi Herculis from the fifth flight of the Millimeter-wave
Anisotropy eXperiment (MAX). We scanned 8\arcdeg\ strips of the sky with an
approximately Gaussian 0\fdg5 FWHM beam and a 1\fdg4 peak to peak sinusoidal
chop. The instrument has four frequency bands centered at 3.5, 6, 9, and
14~cm$^{-1}$. The IRAS 100~\micron\ map predicts that these two region have low
interstellar dust contrast. The HR5127 data are consistent with CMB anisotropy.
The Phi Herculis data, which were measured at lower flight altitudes, show time
variability at 9 and 14~cm$^{-1}$ which we believe to be due to atmospheric
emission. However, the Phi Herculis data at 3.5 and 6~cm$^{-1}$ are essentially
independent of this atmospheric contribution and are consistent with CMB
anisotropy. Confusion from galactic foregrounds is unlikely based on the
spectrum and amplitude of the structure at these frequencies. If the observed
HR5127 structure and the atmosphere independent Phi Herculis structure are
attributed to CMB anisotropy, then we find $\Delta T/T =
\langle\frac{l(l+1)C_l}{2\pi}\rangle^{1/2} = 1.2^{+0.4}_{-0.3}\times 10^{-5}$
for HR5127 and $1.9^{+0.7}_{-0.4}\times 10^{-5}$ for Phi Herculis in the flat
band approximation. The upper and lower limits represent a 68\% confidence
interval added in quadrature with a 10\% calibration uncertainty.
","[{""version"":""v1"",""created"":""Tue, 12 Dec 1995 01:51:48 GMT""}]","2009-10-28"
"astro-ph/9512068","Robert Braun","Robert Braun (NFRA)","Future Possibilities for Observing HI at High Redshift","8 page LaTeX requires crckapb.sty and psfig.sty, 9 compressed and
  tarred postscript figures (750kB) available at
  ftp://ftp.nfra.nl/pub/outgoing/rbraun/futposhi/figs.tar.Z Complete compressed
  postscript paper (790kB) available at
  ftp://ftp.nfra.nl/pub/outgoing/rbraun/futposhi/paper.ps.Z To appear in ""Cold
  Gas at High Redshift"", Eds. M.Bremer et al. (Kluwer, Dordrecht)",,"10.1007/978-94-009-1726-2_53","NFRA 95-399","astro-ph",,"  We briefly review the beginnings of HI astronomy, proceed to an assessment of
our current capabilities in this area, and continue by considering what will be
necessary to push back the frontier to cosmological distances. We then consider
how such a leap in performance might be realized.
","[{""version"":""v1"",""created"":""Tue, 12 Dec 1995 08:56:39 GMT""}]","2016-01-27"
"astro-ph/9512069","Jayaram Chengalur","Jayaram N. Chengalur, A. G. de Bruyn, R. Braun, C. L. Carilli","A radio Search for high redshift HI absorption","A version with figures is available at http://www.nfra.nl/~chengalu/
  To appear in ""Cold Gas at High Redshift"", Eds. M.Bremer et al. (Kluwer,
  Dordrecht)",,"10.1007/978-94-009-1726-2_31",,"astro-ph",,"  Ground based optical observations have yielded considerable information on
the statistics of damped-lyman alpha systems. In particular these systems are
known to be the dominant repository of the observed neutral gas at high
redshift. However, particularly at high redshift, there is the possibility that
optical observations could be biased due to the exclusion of damped-lyman alpha
systems that contain moderate to significant amounts of dust. Independent
observational constraints on the neutral hydrogen content at high redshifts and
the amount of dust in high redshift systems can be obtained from a radio search
against the bright lobes of distant radio galaxies (which is less affected by
the presence of dust in foreground damped-lyman alpha systems). We describe
here a pilot radio survey along the line of sight to a small sample of high
redshift radio galaxies, and also present some preliminary results. The survey
uses a novel observing mode at the WSRT which enables one to make sensitive
searches of a large redshift interval in a modest amount of telescope time.
","[{""version"":""v1"",""created"":""Tue, 12 Dec 1995 12:18:36 GMT""}]","2016-01-27"
"astro-ph/9512070","Tsvi Piran","Hagai El-Ad (1), Tsvi Piran (1), Luiz Nicolaci da Costa (2) ((1)
  Hebrew University, Jerusalem, Israel, (2) ESO)","Automated Detection of Voids in Redshift Surveys","Accepted for publication in ApJ Letters; 13 page AAS latex file
  including 1 table, 3 PS figures. Complete uuencoded compressed PostScript
  file is available at ftp://shemesh.fiz.huji.ac.il or at
  http://shemesh.fiz.huji.ac.il/papers.html","ApJ 462 (1996) L13","10.1086/310027",,"astro-ph",,"  We present a new void search algorithm for automated detection of voids in
three-dimensional redshift surveys. Based on a model in which the main features
of the LSS of the Universe are voids and walls, we classify the galaxies into
wall galaxies and field galaxies and we define voids as continuous volumes that
are devoid of any wall galaxies. Field galaxies are allowed within the voids.
The algorithm makes no assumptions regarding the shapes of the voids and the
only constraint that is imposed is that the voids are always thicker than a
preset limit, thus eliminating connections between adjacent voids through smal
breaches in the walls. By appropriate scaling of the parameters with the
selection function this algorithm can be used to analyze flux-limited surveys.
We test the algorithm on Voronoi tessellations and apply it to the SSRS2
redshift survey to derive the spectrum of void sizes and other void properties.
We find that the average diameter of a void is $37\pm 8 \h$ Mpc. We suggest the
usage of this fully automated algorithm to derive a quantitative description of
the voids, as another tool in describing the large scale structure of the
Universe and for comparison with numerical simulations.
","[{""version"":""v1"",""created"":""Tue, 12 Dec 1995 14:02:13 GMT""},{""version"":""v2"",""created"":""Wed, 31 Jan 1996 10:54:45 GMT""}]","2009-10-28"
"astro-ph/9512071","Heinz Russ","H. Russ, M. Morita, M. Kasai and G. Boerner","The Zel'dovich-type approximation for an inhomogeneous universe in
  general relativity: second-order solutions","20 pages, LaTeX, no figures","Phys.Rev. D53 (1996) 6881-6888","10.1103/PhysRevD.53.6881","DM5647","astro-ph gr-qc",,"  The gravitational instability of inhomogeneities in the expanding universe is
studied by the relativistic second-order approximation. Using the tetrad
formalism we consider irrotational dust universes and get equations very
similar to those given in the Lagrangian perturbation theory in Newtonian
cosmology. Neglecting the cosmological constant and assuming a flat background
model we give the solutions of the nonlinear dynamics of cosmological
perturbations. We present the complete second-order solutions, which extend and
improve earlier works.
","[{""version"":""v1"",""created"":""Tue, 12 Dec 1995 14:57:07 GMT""}]","2009-10-28"
