"alg-geom/9503004","Rogier Brussee","Rogier Brussee","The canonical class and the $C^\infty$ properties of K\""ahler surfaces","38 pages. Hardcopy available upon request. Latex 2e with amsart v.
  1.2 or AMSlaTeX version 1.1. reason for resubmission: Changed title,
  corrected serious error in the argument for $p_g = 0$, major technical
  improvements in the handling of the localised Euler class of infinite
  dimensional bundles, referred some analysis to the literature and made some
  general improvements in the exposition",,,"Bielefeld Preprint 95-037","alg-geom dg-ga math.AG math.DG",,"  We give a self contained proof using Seiberg Witten invariants that for
K\""ahler surfaces with non negative Kodaira dimension (including those with
$p_g = 0$) the canonical class of the minimal model and the $(-1)$-curves, are
oriented diffeomorphism invariants up to sign. This implies that the Kodaira
dimension is determined by the underlying differentiable manifold (Van de Ven
Conjecture). We use a set up that replaces generic metrics by the construction
of a localised Euler class of an infinite dimensional bundle with a Fredholm
section. This allows us to compute the Seiberg Witten invariants of all
elliptic surfaces with excess intersection theory. We then reprove that the
multiplicities of the elliptic fibration are determined by the underlying
oriented manifold, and that the plurigenera of a surface are oriented
diffeomorphism invariants.
","[{""version"":""v1"",""created"":""Fri, 10 Mar 1995 21:48:55 GMT""},{""version"":""v2"",""created"":""Fri, 25 Aug 1995 16:23:58 GMT""}]","2008-02-03"
"astro-ph/9503046","Robert Blum","Robert Blum","Figure Rotation and the Mass of the Galactic Bulge","10 pages, no figures, uuencoded postscript. Accepted for publication
  in the Astrophysical Journal Letters.","Astrophys.J. 444 (1995) L89","10.1086/187867","OSU-RB-3/95.1","astro-ph",,"  The mass of the Galactic bulge, $M_B$, is estimated from the tensor virial
theorem. By including the effects of a barred stellar distribution and figure
rotation (81 \kms kpc $^{-1}$) and by assuming that the bar is oriented at
$\theta$ $=$ 20\deg \ to our line of sight, $M_B$ is found to be as high as
2.8$\times$10$^{10}$ M$_{\odot}$. This estimate is in good agreement with the
total mass inferred from the observed optical depth to microlensing for stars
toward the inner Galaxy. For larger angles, $\theta$ $\sim$ 40\deg, or smaller
pattern speeds (20 \kms kpc $^{-1}$), $M_B$ is found to be $\sim$ 1.7 $-$
1.9$\times$10$^{10}$ M$_{\odot}$, similar to previous estimates for a barred
bulge (2$\times$10$^{10}$ M$_{\odot}$) and axisymmetric bulge
(1.8$\times$10$^{10}$ M$_{\odot}$).
","[{""version"":""v1"",""created"":""Fri, 10 Mar 1995 16:55:43 GMT""}]","2016-08-30"
"astro-ph/9503047",,"John N. Bahcall, Kenneth Lande, Robert E. Lanou, Jr., John G. Learned,
  R. G. Hamish Robertson, and Lincoln Wolfenstein","Progress and Prospects in Neutrino Astrophysics","21 pages, uuencoded, compressed file and one figure","Nature 375 (1995) 29-34","10.1038/375029a0","IASSNS AST 95/20","astro-ph hep-ph nucl-ex",,"  The neutrino deficits observed in four solar neutrino experiments, relative
to the theoretical predictions, have led to fresh insights into neutrino and
solar physics. Neutrino emission from distant, energetic astronomical systems
may form the basis for a new field of astronomy. Additional experiments are
needed to test explanations of the solar neutrino deficits and to allow the
detection of more distant sources.
","[{""version"":""v1"",""created"":""Fri, 10 Mar 1995 20:59:32 GMT""}]","2012-08-27"
"astro-ph/9503048","James Brewer","J.P. Brewer, H.B. Richer and D.R. Crabtree","Late-Type Stars in M31. I.: A Photometric Study of AGB Stars and
  Metallicity Gradients.","UUencoded compressed postscript, 3 Figs. available on request.
  (Contact brewer@geop.ubc.ca)",,"10.1086/117466",,"astro-ph",,"  We have imaged five 7\arcmin \x 7\arcmin\ fields in M31 spanning
galactocentric radii from 4 to 32 kpc along the SW-major axis. The fields were
observed through two broad-band (\V\ and \I) and two narrow-band (\CN\ and
\TiO) filters. The broad-band data were used to construct \IvsVI\
color-magnitude diagrams (CMDs) and, in some of our fields, we found
significant numbers of stars in the Cepheid instability strip. A distance
modulus for the Cepheids in the middle field was found that agreed well with
other values in the literature values. The width of the giant branch (GB) in
the \IvsVI\ CMD of all 5 fields was investigated, and we show that in four of
the fields a likely explanation for the GB width is a combination of {\it both}
metallicity and mass variations. Using the broad-band data, the asymptotic
giant branch (AGB) luminosity functions (LFs) were measured in the five fields,
and we show that differences exist between these LFs. We speculate on how the
different star forming histories in the fields may lead to the observed AGB LFs
and GB widths. Using the narrow-band data along with the broad-band data we
separated the AGB stars into carbon-rich (C) and oxygen-rich (M) types. The
carbon stars LFs were used to obtain an estimate for the distance modulus of
M31 which agrees with the value derived from Cepheids. The ratio of C- to
M-stars (C/M) is believed to be an indicator of gaseous chemical abundance at
the time of formation of these stars. We show that the C/M ratio increases
smoothly with galactocentric distance, suggesting an inverse correlation with
metallicity. This is the first demonstration of this effect within a single
extragalactic system. We find that differences in the width of the GB and the
AGB LFs do not significantly affect the C/M ratio. We consider the effect of
the increasing C/M ratio on the ISM in M31, and cite evidence in favor of a
model where the grain composition in M31 is a function of galactocentric
distance.
","[{""version"":""v1"",""created"":""Sat, 11 Mar 1995 00:23:00 GMT""}]","2016-08-30"
"cond-mat/9503059",,"S. V. Pokrovsky and V. L. Pokrovsky","Energy Gap Induced by Impurity Scattering: New Phase Transition in
  Anisotropic Superconductors","Revtex, 11 pages",,"10.1103/PhysRevLett.75.1150",,"cond-mat",,"  It is shown that layered superconductors are subjected to a phase transition
at zero temperature provided the order parameter (OP) reverses its sign on the
Fermi-surface but its angular average is finite. The transition is regulated by
an elastic impurity scattering rate $1/\tau$. The excitation energy spectrum,
being gapless at the low level of scattering, develops a gap as soon as the
scattering rate exceeds some critical value of $1/\tau_\star$.
","[{""version"":""v1"",""created"":""Fri, 10 Mar 1995 22:15:38 GMT""}]","2016-08-31"
"cond-mat/9503060","Sunilkumar","P. B. Sunil Kumar and Debnarayan Jana","Nonuniversality in Imbibition","6 pages,Revtex[version2],7 figures(on request from
  sunil@rri.erneti.in) minor Latex errors corrected",,,,"cond-mat",,"  We report an imbibition experiment in 2D random porous media in which height
- height correlation function grows with a nonuniversal exponent; rather it
depends on evaporation. We present an imbibition model which is consistent with
the experiment. It also takes account of the size of the diffusing particles
and can easily be extended to study multicomponent systems. The model also
shows self-organisation of the interface. To our knowledge this is the first
model of imbibition which explicitly allows for evaporation.
","[{""version"":""v1"",""created"":""Sat, 11 Mar 1995 11:34:16 GMT""},{""version"":""v2"",""created"":""Wed, 15 Mar 1995 09:31:42 GMT""}]","2016-08-31"
"gr-qc/9503018","Martin Rainer","U. Bleyer, M. Rainer, A. Zhuk","A POSSIBLE SOLUTION TO THE PROBLEM OF EXTRA DIMENSIONS","15 pages, latex",,,"UNIPO-GRAV-94-11","gr-qc",,"  We consider a multidimensional universe with the topology $M= \R\times
M_1\times \cdots \times M_n$, where the $M_i$ ($i>1$) are $d_i$-dimensional
Ricci flat spaces. Exploiting a conformal equivalence between minimal coupling
models and conformal coupling models, we get exact solutions for such an
universe filled by a conformally coupled scalar field. One of the solutions can
be used to describe trapped unobservable extra dimensions.
","[{""version"":""v1"",""created"":""Fri, 10 Mar 1995 20:44:49 GMT""}]","2016-08-31"
"gr-qc/9503019","Martin Rainer","U. BLEYER and M. RAINER","On Singularities and Instability for Different Couplings between Scalar
  Field and Multidimensional Geometry","20 pages, latex",,,"UNIPO-GRAV-07-94","gr-qc",,"  We consider a multidimensional model of the universe given as a
$D$-dimensional geometry, represented by a Riemannian manifold $(M,g)$ with
arbitrary signature of $g$, $M= \R\times M_1\times \cdots \times M_n$, where
the $M_i$ of dimension $d_i$ are Einstein spaces, compact for $i>1$. For
Lagrangian models $L(R,\phi)$ on $M$ which depend only on the Ricci curvature
$R$ and a scalar field $\phi$, there exists a conformal equivalence with
minimal coupling models. For certain nonminimal models we study classical
solutions and their relation to solutions in the equivalent minimal coupling
model. The domains of equivalence are separated by certain critical values of
the scalar field $\phi$. Furthermore, the coupling constant $\xi$ of the
coupling between $\phi$ and $R$ is critical at both, the minimal value $\xi=0$
and the conformal value $\xi_c=\frac{D-2}{4(D-1)}$. In different noncritical
regions of $\xi$ the solutions behave qualitatively different. Instability can
occure only in certain ranges of $\xi$. {This paper is dedicated to Prof. D. D.
Ivanenko.}
","[{""version"":""v1"",""created"":""Fri, 10 Mar 1995 20:43:50 GMT""}]","2016-08-31"
"hep-ex/9503009","Larry Nodulman","The CDF Collaboration","Limits on $WWZ$ and $WW\gamma$ couplings from $WW$ and $WZ$ production
  in $p\overline{p}$ collisions at $\sqrt{s} = 1.8$ TeV","16 pages, submitted to PRL, URL:
  http://www-cdf.fnal.gov/physics/pub95/cdf2951_vvprl.ps","Phys.Rev.Lett.75:1017-1022,1995","10.1103/PhysRevLett.75.1017","FERMILAB-PUB-95/036-E","hep-ex",,"  Direct limits are set on $WWZ$ and $WW\gamma$ three-boson couplings in a
search for $WW$ and $WZ$ production with high transverse momentum in
$p\overline{p}$ collisions at $\sqrt{s} = 1.8$ TeV, using the Collider Detector
at Fermilab. The results are in agreement with the SU(2) $\times$ U(1) model of
electroweak interactions. Assuming Standard Model $WW\gamma$ coupling, the the
limits are interpreted as direct evidence for a non-zero $WWZ$ coupling at
subprocess energies near 500 GeV. Alternatively, assumiong identical $WWZ$ and
$WW\gamma$ couplings, bounds $-0.11 < \kappa < 2.27$ and $-0.81 < \lambda <
0.84$ are obtained at $95\%$ CL for a form factor scale 1000 GeV.
","[{""version"":""v1"",""created"":""Fri, 10 Mar 1995 20:26:05 GMT""}]","2012-08-27"
"hep-lat/9503012","Rudolf H. Fiebig","J.D. Canosa, H.R. Fiebig and H. Markum","Effective meson-meson interaction in 2+1 dimensional lattice QED","3 pages, uuencoded tar-compressed postscript file, contribution to
  Lattice'94, Bielefeld, to be published in Nucl. Phys. B (Proc. Suppl.) 1995,
  (fiebig@servms.fiu.edu)","Nucl.Phys.Proc.Suppl. 42 (1995) 657-659","10.1016/0920-5632(95)00341-6",,"hep-lat",,"  A definition of an effective meson-meson interaction adapted to the framework
of a lattice simulation is presented. Results, based on a truncated
momentum-space 4-point time correlation matrix, and preliminary data from a
complementary coordinate-space simulation, are shown.
","[{""version"":""v1"",""created"":""Fri, 10 Mar 1995 16:13:14 GMT""}]","2016-09-01"
