"alg-geom/9503005","Flavio Angelini","Flavio Angelini","An algebraic version of Demailly's asymptotic Morse Inequalities","6 pages, AMSTeX",,,,"alg-geom math.AG",,"  We give an elementary algebraic proof of some asymptotic estimates (called by
Demailly asymptotic Morse inequalities) for the dimensions of cohomology groups
of the difference of two ample line bundles on a smooth complex projective
variety of any dimension.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 1995 01:51:55 GMT""}]","2008-02-03"
"alg-geom/9503006","Gerard Laumon","G. Laumon, and M. Rapoport","The Langlands lemma and the Betti numbers of stacks of $G$--bundles on a
  curve","17 pages, PlainTeX",,,,"alg-geom math.AG",,"  In this note we show that the Langlands lemma from the theory of Eisenstein
series can be used to invert the recursion relation for the Poincar\'e series
of the open substack of semi-stable $G$-bundles which was established by
Atiyah/Bott and Harder/Narasimhan.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 1995 14:54:53 GMT""}]","2008-02-03"
"ao-sci/9503001","Isaac Held","Isaac M. Held and Vitaly D. Larichev","A Scaling Theory for Horizontally Homogeneous, Baroclinically Unstable
  Flow on a Beta-Plane","Submitted to Journal of the Atmospheric Sciences. Latex source file.
  Figures are included in an uuencoded file. Revision only involves submission
  format, not content of paper. User may wish to obtain postscript version of
  full paper from http://www.gfdl.gov/~ih",,"10.1175/1520-0469(1996)053<0946:ASTFHH>2.0.CO;2",,"ao-sci physics.ao-ph",,"  The scaling argument developed by Larichev and Held (1995) for eddy
amplitudes and fluxes in a horizontally homogeneous, two-layer model on an
f-plane is extended to a beta-plane. In terms of the non-dimensional number x =
U/(beta*lambda^2), where lambda is the deformation radius and U is the mean
thermal wind, the result for the RMS eddy velocity V, the characteristic
wavenumber of the energy-containing eddies and of the eddy-driven jets k, and
the magnitude of the eddy diffusivity for potential vorticity D, in the limit
x>>1, are as follows: V/U ~ x ; k*lambda ~ 1/x ; D/(U*lambda) ~ x^2. Numerical
simulations provide qualitative support for this scaling, but suggest that it
underestimates the sensitivity of these eddy statistics to the value of x. A
generalization that is applicable to continuous stratification is suggested
which leads to the estimates: V ~ 1/(beta T^2); k ~ beta*T; D ~
1/{[beta^2][T^3]} where T is a time-scale determined by the environment; in
particular, it equals lambda/U in the two-layer model and N/(fS) in a
continuous flow with uniform shear S and stratification N. This same scaling
has also been suggested as relevant to a continuously stratified fluid in the
opposite limit, x<<1 (Held, 1980). Therefore, we suggest that it may be of
general relevance in planetary atmospheres and in the oceans.
","[{""version"":""v1"",""created"":""Mon, 13 Mar 1995 20:09:57 GMT""},{""version"":""v2"",""created"":""Tue, 14 Mar 1995 16:00:54 GMT""}]","2016-08-30"
"astro-ph/9503052","Philip Armatage","P.J. Armitage","Magnetic cycles and photometric variability of T Tauri stars","uuencoded compressed postscript file. 8 pages including 3 figures. To
  appear in MNRAS.",,"10.1093/mnras/274.4.1242",,"astro-ph",,"  We consider the effects of stellar magnetic cycles on disc accretion in T
Tauri stars where the inner region of the disc is disrupted by the stellar
field. Using time-dependent disc models, we show that order unity variations in
field strength can strongly modulate the accretion flow for cycle time-scales
of years to decades. Photometric variability is expected to be greatest in the
ultraviolet, with smaller but still significant variations probable in the
near-infrared. We suggest that variable stellar magnetic fields may contribute
to the long-time-scale photometric variability of T Tauri stars. The long-term
variability of T Tauri stars may therefore provide a clue to the nature of
magnetic dynamo cycles in these stars.
","[{""version"":""v1"",""created"":""Mon, 13 Mar 1995 18:11:29 GMT""}]","2015-06-24"
"astro-ph/9503053","Chi On Ao","Pawan Kumar, Chi On Ao, and Eliot J. Quataert","Tidal Excitation of Modes in Binary Systems with Applications to Binary
  Pulsars","28 pages of uuencoded compressed postscript. 9 postscript figures
  available by anonymous ftp from ftp://brmha.mit.edu/ To be published in ApJ.",,"10.1086/176055",,"astro-ph",,"  We consider the tidal excitation of modes in a binary system of arbitrary
eccentricity. For a circular orbit, the modes generally undergo forced
oscillation with a period equal to the orbital period ($T$). For an eccentric
orbit, the amplitude of each tidally excited mode can be written approximately
as the sum of an oscillatory term that varies sinusoidally with the mode
frequency and a `static' term that follows the time dependence of the tidal
forcing function. The oscillatory term falls off exponentially with increasing
$\b$ (defined as the ratio of the periastron passage time to the mode period),
whereas the `static' term is independent of $\b$. For small $\b$ modes ($\b
\approx 1$), the two terms are comparable, and the magnitude of the mode
amplitude is nearly constant over the orbit. For large $\b$ modes ($\b \gta$ a
few), the oscillatory term is very small compared to the `static' term, in
which case the mode amplitude, like the tidal force, varies as the distance
cubed. For main sequence stars, $p$, $f$, and low order $g$-modes generally
have large $\b$ and hence small amplitudes of oscillation. High overtone
$g$-modes, however, have small overlap with the tidal forcing function. Thus,
we expect an intermediate overtone $g$-mode with $\b \sim 1$ to have the
largest oscillation amplitude. The dependence on mode damping and the stellar
rotation rate is considered, as well as the effects of orbital evolution. We
apply our work to the two binary pulsar system: PSR J0045-7319 and PSR
B1259-63.
","[{""version"":""v1"",""created"":""Mon, 13 Mar 1995 19:09:32 GMT""}]","2016-08-30"
"astro-ph/9503054","Emory Bunn","Martin White and Emory F. Bunn","The COBE Normalization of CMB Anisotropies","References updated, one figure redrawn","Astrophys.J.450:477,1995; Erratum-ibid.477:460,1995","10.1086/176158","CfPA-95-TH-02","astro-ph",,"  With the advent of the COBE detection of fluctuations in the Cosmic Microwave
Background radiation, the study of inhomogeneous cosmology has entered a new
phase. It is now possible to accurately normalize fluctuations on the largest
observable scales, in the linear regime. In this paper we present a
model-independent method of normalizing theories to the full COBE data. This
technique allows an extremely wide range of theories to be accurately
normalized to COBE in a very simple and fast way. We give the best fitting
normalization and relative peak likelihoods for a range of spectral shapes, and
discuss the normalization for several popular theories. Additionally we present
both Bayesian and frequentist measures of the goodness of fit of a
representative range of theories to the COBE data.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 1995 02:53:01 GMT""},{""version"":""v2"",""created"":""Thu, 27 Apr 1995 19:48:04 GMT""},{""version"":""v3"",""created"":""Sat, 11 Nov 1995 20:28:23 GMT""}]","2009-08-18"
"astro-ph/9503056",,"Mordehai Milgrom (Weizmann Institute)","MOND and the seven dwarfs","10 pages; Latex; requires aaspp.sty, attached at the end.","Astrophys.J. 455 (1995) 439","10.1086/176592",,"astro-ph",,"  Gerhard had recently analyzed the data on seven dwarf spheroidals, and
concluded that these disagree with the predictions of MOND. We contend that
this conclusion is anything but correct. With new data for three of the dwarfs
the observations of all dwarfs are in compelling agreement with the predictions
of MOND. Gerhard found MOND M/L values that fall around a few solar units, as
expected if MOND is a valid alternative to dark matter. His sole cause for
complaint was that some of his MOND M/L values were still outside the range of
``reasonable'' stellar values. This, we say, was easily attributable to
uncertainties in the data, such as in the velocity dispersions, luminosities,
core radii, etc., and in the assumptions that underlie the analysis, such as
isotropic velocity distribution, light-distribution fits, etc.. There are now
new, much improved determinations of the velocity dispersions for three of the
dwarfs, in particular for the two dwarfs for which Gerhard found high MOND M/L
values. In fact, within just the quoted errors on the velocity dispersions and
the luminosities, the MOND M/L values for all seven dwarfs are now perfectly
consistent with stellar values, with no need for dark matter.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 1995 09:45:30 GMT""}]","2016-08-30"
"cmp-lg/9503013","David Milward","David Milward and Robin Cooper (Centre for Cognitive Science,
  University of Edinburgh)","Incremental Interpretation: Applications, Theory, and Relationship to
  Dynamic Semantics","Procs. of COLING 94, LaTeX (2.09 preferred), 8 pages",,,,"cmp-lg cs.CL",,"  Why should computers interpret language incrementally? In recent years
psycholinguistic evidence for incremental interpretation has become more and
more compelling, suggesting that humans perform semantic interpretation before
constituent boundaries, possibly word by word. However, possible computational
applications have received less attention. In this paper we consider various
potential applications, in particular graphical interaction and dialogue. We
then review the theoretical and computational tools available for mapping from
fragments of sentences to fully scoped semantic representations. Finally, we
tease apart the relationship between dynamic semantics and incremental
interpretation.
","[{""version"":""v1"",""created"":""Mon, 13 Mar 1995 20:17:33 GMT""},{""version"":""v2"",""created"":""Tue, 14 Mar 1995 09:30:07 GMT""}]","2016-08-31"
"cmp-lg/9503014","David Milward","David Milward (Centre for Cognitive Science, University of Edinburgh)","Non-Constituent Coordination: Theory and Practice","Procs. of COLING 94, LaTeX (2.09 preferred), 7 pages",,,,"cmp-lg cs.CL",,"  Despite the large amount of theoretical work done on non-constituent
coordination during the last two decades, many computational systems still
treat coordination using adapted parsing strategies, in a similar fashion to
the SYSCONJ system developed for ATNs. This paper reviews the theoretical
literature, and shows why many of the theoretical accounts actually have worse
coverage than accounts based on processing. Finally, it shows how processing
accounts can be described formally and declaratively in terms of Dynamic
Grammars.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 1995 10:59:42 GMT""}]","2016-08-31"
"cmp-lg/9503015","David Milward","David Milward (Centre for Cognitive Science, University of Edinburgh)","Incremental Interpretation of Categorial Grammar","Procs. of EACL 95, LaTeX (2.09 preferred), eaclap.sty, 9 pages",,,,"cmp-lg cs.CL",,"  The paper describes a parser for Categorial Grammar which provides fully word
by word incremental interpretation. The parser does not require fragments of
sentences to form constituents, and thereby avoids problems of spurious
ambiguity. The paper includes a brief discussion of the relationship between
basic Categorial Grammar and other formalisms such as HPSG, Dependency Grammar
and the Lambek Calculus. It also includes a discussion of some of the issues
which arise when parsing lexicalised grammars, and the possibilities for using
statistical techniques for tuning to particular languages.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 1995 11:30:53 GMT""}]","2016-08-31"
