"astro-ph/9503050","Steve Zepf","Stephen E. Zepf, Dave Carter, Ray M. Sharples, and Keith M. Ashman","Spectroscopy of Candidate Young Globular Clusters in NGC 1275","12 pages uuencoded, compressed postscript, accepted for publication
  in the Astrophysical Journal Letters; also available at URL
  http://www.ast.cam.ac.uk/preprint/PrePrint.html",,"10.1086/187879","UC-Berkeley-Z3, CAP-9503015","astro-ph",,"  We present spectra of the brightest member of the population of compact blue
objects discovered in the peculiar galaxy NGC 1275 by Holtzman et al. using
Hubble Space Telescope images. These spectra show strong Balmer absorption
lines like those observed in A-type stars, as expected if the object is a young
globular cluster. The age estimated from the strength of the Balmer lines is
about 0.5 Gyr, although ages ranging from 0.1 Gyr to 0.9 Gyr can not be
confidently excluded given current models of stellar populations. If these
estimated ages are adopted for the young cluster population of NGC 1275 as a
whole, the fading predicted by stellar populations models gives a luminosity
function which is consistent with that of the Galactic globular cluster system
convolved with the observational selection function for the NGC 1275 system. We
also use the equivalent widths of the Mg $b$ and Fe 5270 features to constrain
the metallicity of the young cluster. Combining these absorption-line widths
with the age estimates from the Balmer lines and stellar population models, we
find a metallicity of roughly solar based on the Mg $b$ index and somewhat
higher for the Fe 5270 index. The radial velocity of the absorption lines of
the cluster spectrum is offset from the emission lines of the galaxy spectrum
at the same position by $-130$ \kms, providing further evidence for the
identification of the object as a globular cluster, and opening up the future
possibility of studying the kinematics of young cluster systems. The discovery
of objects with the characteristics of young globular clusters in NGC 1275,
which shows evidence of a recent interaction or merger, supports the hypothesis
that galaxy interactions and mergers are favorable sites for the formation of
globular clusters.
","[{""version"":""v1"",""created"":""Mon, 13 Mar 1995 06:16:15 GMT""}]","2009-10-28"
"astro-ph/9503051",,"Massimo Persic, Paolo Salucci, and Fulvio Stel","ROTATION CURVES OF 967 SPIRAL GALAXIES: IMPLICATIONS FOR DARK MATTER.","7 pages, latex, 5 figures in uuencoded, compressed, postscript files;
  to be published in ""Astroph. Lett. & Comm.: Proceedings of the 3rd Italian
  Cosmology Meeting"".",,,"SISSA 22/95/A","astro-ph",,"  We present the rotation curves of 967 spiral galaxies, obtained by
deprojecting and folding the raw data published by Mathewson et al. (1992). Of
these, 80 meet objective excellence criteria and are suitable for individual
detailed mass modelling, while 820 are suitable for statistical studies. A
preliminary analysis of theire properties confirms that rotation curves are a
universal function of luminosity and that the dark matter fraction in spirals
increase with decreasing luminosity. Quantitative considerations on the virial
radius of dark halos allow us to make hypotheses about their structure and
nature. The deprojected folded curves, the smoothed curves, and various related
quantities are available via anonymous ftp at
ftp://galileo.sissa.it/users/ftp/pub/psrot
","[{""version"":""v1"",""created"":""Mon, 13 Mar 1995 08:54:14 GMT""}]","2016-08-30"
"astro-ph/9503055","Umit Kiziloglu","A.Bayka, A.Esendemir, U. Kiziloglu, M. A. Alpar, H. Ogelman, N.Ercan,
  G. Ikis","X-ray variability and 1mHz oscillations in TT ARI","uuencoded compressed postscript, 6 pages including figures, to be
  published by A&A",,,"HEARU-3","astro-ph",,"  Using the archival ROSAT observation of TT Ari, X-ray energy spectra in
different orbital phases and power spectra of the intensity time series are
presented. Spectral fits show that the source gets brighter during the
observation. The orbital modulation of the X-ray counting rate and
bremsstrahlung temperature suggests that soft X-ray emission peaks in the
orbital phase interval 0.75-0.90, when an outer disk hot spot is near the line
of sight. This correlates with the orbital modulation of C IV($\lambda$1549)
absorption. Timing analysis indicates that while the source gets brighter, the
frequency of the 1mHz oscillation is not correlated with X-ray intensity. This
implies that in the X-rays from TT Ari, the beat frequency model is not
appropriate for explaining the changes in the 1mHz oscillations.
  \keywords{Accretion discs - stars: TT Ari - stars: cataclysmic variables -
X-ray: binaries - X-rays
","[{""version"":""v1"",""created"":""Mon, 13 Mar 1995 15:26:39 GMT""}]","2007-05-23"
"cond-mat/9503063","Vladimir Privman","Vladimir Privman","Dynamics of Nonequilibrium Deposition with Diffusional Relaxation","Review article to appear in Annual Reviews in Computational Physics;
  24 pages in plain TeX + 4 PostScript figures",,"10.1142/9789812830647_0005",,"cond-mat",,"  Models of adhesion of extended particles on linear and planar substrates are
of interest in interpreting surface deposition in colloid, polymer, and certain
biological systems. An introduction is presented to recent theoretical advances
in modeling these processes. Effects of diffusional relaxation are surveyed in
detail, including results obtained by analytical, large-scale numerical,
mean-field and scaling approaches.
","[{""version"":""v1"",""created"":""Sun, 12 Mar 1995 16:35:55 GMT""}]","2016-11-03"
"cond-mat/9503064","Vladimir Privman","Vladimir Privman, Antonio M.R. Cadilhe, M. Lawrence Glasser","Exact Solutions of Anisotropic Diffusion-Limited Reactions with
  Coagulation and Annihilation","28 pages in plain TeX + 2 PostScript figures","J. Statistical Phys. 81, 881-899 (1995)","10.1007/BF02179297",,"cond-mat",,"  We report exact results for one-dimensional reaction-diffusion models A+A ->
inert, A+A -> A, and A+B -> inert, where in the latter case like particles
coagulate on encounters and move as clusters. Our study emphasized anisotropy
of hopping rates; no changes in universal properties were found, due to
anisotropy, in all three reactions. The method of solution employed mapping
onto a model of coagulating positive integer charges. The dynamical rules were
synchronous, cellular-automaton type. All the asymptotic large-time results for
particle densities were consistent, in the framework of universality, with
other model results with different dynamical rules, when available in the
literature.
","[{""version"":""v1"",""created"":""Sun, 12 Mar 1995 17:00:54 GMT""}]","2010-09-22"
"cond-mat/9503065","Vladimir Privman","Vladimir Privman, Antonio M.R. Cadilhe, M. Lawrence Glasser","Anisotropic Diffusion-Limited Reactions with Coagulation and
  Annihilation","13 pages in plain TeX","Phys. Rev. E 53, 739-742 (1996)","10.1103/PhysRevE.53.739",,"cond-mat",,"  One-dimensional reaction-diffusion models A+A -> 0, A+A -> A, and $A+B -> 0,
where in the latter case like particles coagulate on encounters and move as
clusters, are solved exactly with anisotropic hopping rates and assuming
synchronous dynamics. Asymptotic large-time results for particle densities are
derived and discussed in the framework of universality.
","[{""version"":""v1"",""created"":""Sun, 12 Mar 1995 17:07:55 GMT""}]","2011-10-26"
"cond-mat/9503066","Choi Mahn-Soo","Mahn-Soo Choi and Sung-Ik Lee","Exact Calculation of the Vortex-Antivortex Interaction Energy in the
  Anisotropic 3D XY-model","REVTeX 12 pages, In print for publication in Phys. Rev. B",,"10.1103/PhysRevB.51.6680",,"cond-mat",,"  We have developed an exact method to calculate the vortex-antivortex
interaction energy in the anisotropic 3D-XY model. For this calculation, dual
transformation which is already known for the 2D XY-model was extended. We
found an explicit form of this interaction energy as a function of the
anisotropic ratio and the separation $r$ between the vortex and antivortex
located on the same layer. The form of interaction energy is $\ln r$ at the
small $r$ limi t but is proportional to $r$ at the opposite limit. This form of
interaction energ y is consistent with the upper bound calculation using the
variational method by Cataudella and Minnhagen.
","[{""version"":""v1"",""created"":""Mon, 13 Mar 1995 01:45:55 GMT""}]","2016-08-31"
"cond-mat/9503067","William Putikka","William Putikka, NHMFL","Magnetic Frustration and Spin-Charge Separation in 2D Strongly
  Correlated Electron Systems","4 pages, uuencoded, compressed postscript file, contribution to the
  Stanford Conference on Spectroscopies in Novel Superconductors.",,"10.1016/0022-3697(95)00184-0",,"cond-mat",,"  I propose that the ground state of the 2D $t$-$J$ model near half-filling
with $J/t\sim1/3$ has both ferromagnetic and antiferromagnetic fluctuations
leading to a magnetically frustrated ground state. I further argue that the
frustrated state is spin-charge separated to account for the observed behavior
of the equal time spin and charge correlation functions.
","[{""version"":""v1"",""created"":""Mon, 13 Mar 1995 02:28:33 GMT""}]","2016-08-31"
"hep-lat/9503015","Dr. Dick Haymaker","Yingcai Peng and Richard W. Haymaker","Disappearance of the Abrikosov vortex above the deconfining phase
  transition in SU(2) lattice gauge theory","12 pages, Revtex Latex, 6 figures - ps files will be sent upon
  request","Phys.Rev. D52 (1995) 3030-3035","10.1103/PhysRevD.52.3030","LSUHE No. 183-1994","hep-lat",,"  We calculate the solenoidal magnetic monopole current and electric flux
distributions at finite temperature in the presence of a static quark antiquark
pair. The simulation was performed using SU(2) lattice gauge theory in the
maximal Abelian gauge. We find that the monopole current and electric flux
distributions are quite different below and above the finite temperature
deconfining phase transition point and agree with predictions of the
Ginzburg-Landau effective theory.
","[{""version"":""v1"",""created"":""Sun, 12 Mar 1995 19:46:23 GMT""}]","2016-09-01"
"hep-ph/9503307","Herbert Weigel","J. Schechter, A. Subbaraman, S. Vaidya and H. Weigel","Heavy Quark Solitons: Towards Realistic Masses","30 pages (seven figures) submitted as uuencoded Z-compressed file","Nucl.Phys.A590:655-679,1995; ERRATUM-ibid.A598:583,1996","10.1016/0375-9474(95)00182-Z","SU-4240-606, UCI-TR-95-10, UNITU-THEP-6/1995","hep-ph",,"  A generalization of the effective meson Lagrangian possessing the heavy quark
symmetry to finite meson masses is employed to study the meson mass dependence
of the spectrum of S-- and P wave baryons containing one heavy quark or
anti-quark. These baryons are described as respectively heavy mesons or
anti-mesons bound in the background of a soliton, which is constructed from
light mesons. No further approximation is made to solve the bound state
equation. For special cases it is shown that the boundary conditions, which
have to be satisfied by the bound state wave--functions and stem from the
interaction with the light mesons, may impose additional constraints on the
existence of bound states when finite masses are assumed. Two types of models
supporting soliton solutions for the light mesons are considered: the Skyrme
model of pseudoscalars only as well as an extension containing also light
vector mesons. It is shown that only the Skyrme model with vector mesons
provides a reasonable description of both light and heavy baryons. Kinematical
corrections to the bound state equations are included in the discussion.
","[{""version"":""v1"",""created"":""Mon, 13 Mar 1995 09:05:56 GMT""}]","2010-11-01"
