"astro-ph/9503012","Werner Becker","W. Becker and B. Aschenbach (Max-Planck-Institut f\""ur
  extraterrestrische Physik, Garching, Germany)","ROSAT HRI Observations of the Crab Pulsar: An Improved Temperature upper
  limit for PSR 0531+21","5 pages, uuencoded postscript, to be published in the Proceedings of
  the NATO Advanced Study Insitute on ""Lives of the Neutron Stars"", ed. A.
  Alpar, U. Kiziloglu and J. van Paradijs ( Kluwer, Dordrecht, 1995 ).",,,"MPE-Preprint E1","astro-ph",,"  ROSAT HRI observations have been used to determine an upper limit of the Crab
pulsar surface temperature from the off-pulse count rate. For a neutron star
mass of 1.4 \Mo and a radius of 10 km as well as the standard distance and
interstellar column density, the redshifted temperature upper limit is\/
$T_s^\infty \le 1.55\times 10^6$ K $(3\sigma)$. This is the lowest temperature
upper limit obtained for the Crab pulsar so far. Slightly different values for
$T_s^\infty$ are computed for the various neutron star models available in the
literature, reflecting the difference in the equation of state.
","[{""version"":""v1"",""created"":""Thu, 2 Mar 1995 16:53:22 GMT""}]","2016-08-30"
"astro-ph/9503013","Doris Neumann","Doris M. Neumann & Hans Boehringer","ROSAT observations of the galaxy group AWM7","8 pages, including 7 figures, uuencoded and Z-compressed postscript.
  Accepted for publication in A&A.",,,,"astro-ph",,"  We present results of ROSAT/PSPC and HRI observations of the AWM7 group of
galaxies, which is a poor galaxy cluster and forms part of the Perseus-Pisces
filament. The X-ray emission originates from intracluster gas at temperatures
of 1.7 to 4.5 keV. The cluster obviously is elliptical with a position angle
perpendicular to the position angle of the dominant elliptical galaxy NGC1129,
which is offset from the cluster X-ray centre by 30 kpc. The analysis of the
PSPC imaging and spectral data yield a gravitational mass of
2--5$\cdot10^{14}$\msun within a radius of 1.2 Mpc and a cooling flow with a
mass deposition rate of up to 60--66 \msun y$^{-1}$.
","[{""version"":""v1"",""created"":""Thu, 2 Mar 1995 20:16:23 GMT""}]","2016-08-30"
"astro-ph/9503014","Gunter Sigl","G.Sigl","TOPOLOGICAL DEFECTS AND HIGHEST ENERGY COSMIC AND GAMMA RAYS","11 pages of uuencoded compressed postscript, including 3 figures, to
  be published in Space Science Reviews.","Space Sci.Rev.75:375-385,1996","10.1007/BF00195046",,"astro-ph",,"  In this paper we review the hypothesis that a considerable part of the cosmic
ray flux observed above about $10^{19}\eV$ may be produced by decaying or
annihilating topological defects left over from phase transitions in the early
universe at grand unification energy scales ($\approx10^{16}\GeV$). Possible
signatures of cosmic ray producing defect models are discussed which could be
tested experimentally in the near future. We thereby focus on model independent
universal spectral properties of the predicted particle fluxes.
","[{""version"":""v1"",""created"":""Thu, 2 Mar 1995 22:03:03 GMT""}]","2010-11-01"
"astro-ph/9503015","Ewald Mueller","H.-Thomas Janka and Ewald Mueller (Univ of Chicago and
  Max-Planck-Institut fuer Astrophysik)","The First Second of a Type-II Supernova: Convection, Accretion, and
  Shock Propagation","10 pages, 2 Postscript figures, submitted to ApJ Letters; see also
  http://www.mpa-garching.mpg.de/Hydro/hydro.html",,"10.1086/309604","MPA 864 (Green Report), in press","astro-ph",,"  One- and two-dimensional hydrodynamical simulations of neutrino-driven
supernova explosions are discussed. The simulations cover the phase between the
stagnation of the prompt shock and about one second after core bounce.
Systematic variation of the neutrino fluxes from the neutrino sphere shows that
the explosion energy, explosion time scale, initial mass of the protoneutron
star, and explosive nucleosynthesis of iron-group elements depend sensitively
on the strength of the neutrino heating during the first few 100 ms after shock
formation. Convective overturn in the neutrino-heated region behind the shock
is a crucial help for the explosion only in a narrow window of neutrino
luminosities. Here powerful explosions can be obtained only in the
multi-dimensional case. For higher core-neutrino fluxes also spherically
symmetrical models yield energetic explosions, while for lower luminosities
even with convection no strong explosions occur.
","[{""version"":""v1"",""created"":""Fri, 3 Mar 1995 09:20:57 GMT""}]","2016-09-07"
"astro-ph/9503016","Anthony Brown","A.G.A. Brown, D. Hartmann, W.B. Burton (Sterrewacht Leiden, CfA)","The Orion OB1 Association II. The Orion-Eridanus Bubble","10 pages + 13 figures, uuencoded compressed ps-file figures available
  at ftp://strw.LeidenUniv.nl/pub/brown/orion2.uu preprint requests to:
  brown@strw.LeidenUniv.nl",,,"STW 288-95","astro-ph",,"  Observations of the interstellar medium in the vicinity of the Orion OB1
association show a cavity filled with hot ionized gas, surrounded by an
expanding shell of neutral hydrogen (the Orion-Eridanus Bubble). In this paper
we examine this cavity and the surrounding bubble with the aid of data from the
Leiden/Dwingeloo HI survey. We present neutral-hydrogen maps for the
Orion-Eridanus region which allow identification of the HI filaments and arcs
delineating the Bubble and derivation of its expansion velocity. The HI data
are compared to X-ray, CO and IRAS 100 micron data. Using models of wind blown
bubbles that take the density stratification of the Galactic HI layer into
account we show that the stellar winds and supernovae from stars in Orion OB1
can account for the size as well as the expansion velocity of the HI shell.
However, density inhomogeneities in the ambient interstellar medium cause
significant discrepancies between our model and the observed shell.
","[{""version"":""v1"",""created"":""Fri, 3 Mar 1995 11:45:34 GMT""}]","2016-08-30"
"astro-ph/9503017",,"Michael S. Turner (Univ. Chicago/Fermilab)","The Hot Big Bang and Beyond","Summary of a talk given at IAU 168 and CAM-94; revised version
  contains part of abstract that was missing in original","AIP Conf.Proc.342:43-62,1995","10.1063/1.48810","FERMILAB-Conf-95/034-A","astro-ph hep-ph",,"  The hot big-bang cosmology provides a reliable accounting of the Universe
from about $10^{-2}\sec$ after the bang until the present, as well as a robust
framework for speculating back to times as early as $10^{-43}\sec$. Cosmology
faces a number of important challenges; foremost among them are determining the
quantity and composition of matter in the Universe and developing a detailed
and coherent picture of how structure (galaxies, clusters of galaxies,
superclusters, voids, great walls, and so on) developed. At present there is a
working hypothesis---cold dark matter---which is based upon inflation and
which, if correct, would extend the big bang model back to $10^{-32}\sec$ and
cast important light on the unification of the forces. Many experiments and
observations, from CBR anisotropy experiments to Hubble Space Telescope
observations to experiments at Fermilab and CERN, are now putting the cold dark
matter theory to the test. At present it appears that the theory is viable only
if the Hubble constant is smaller than current measurements indicate (around
$30\kms\Mpc^{-1}$), or if the theory is modified slightly, e.g., by the
addition of a cosmological constant, a small admixture of hot dark matter
($5\eV$ ``worth of neutrinos''), more relativistic particles, or a tilted
spectrum of density perturbations.
","[{""version"":""v1"",""created"":""Fri, 3 Mar 1995 14:11:12 GMT""},{""version"":""v2"",""created"":""Tue, 14 Mar 1995 17:41:35 GMT""}]","2014-10-13"
"astro-ph/9503018","Volker Mueller","Volker Muller","Cluster Abundance from Perturbation Spectra with Broken Scale Invariance","5 pages, Contribution to the 11th Potsdam Cosmology Workshop, to
  appear in the Proceedings, uu-encoded tar-compressed ps-file",,,,"astro-ph",,"  A double inflationary model with enhanced power at large scales --- Broken
Scale Invariant perturbations (BSI) --- leads to a promising scenario for the
formation of large-scale structure. We use high-resolution PM simulations with
a model for the thermodynamic evolution of baryons. Galactic halos are
identified as peaks in the distribution of mass points which had time to cool
providing a physical biasing mechanism. The clustering properties of galactic
halos are in agreement with both small-scale and large-scale characteristics of
the galaxy distribution, as variances of counts in cells, 'galaxy' correlation
functions, 'cluster' abundances and 'cluster-cluster' correlation functions,
and velocity dispersions at small scales.
","[{""version"":""v1"",""created"":""Fri, 3 Mar 1995 11:05:43 GMT""}]","2016-08-30"
"astro-ph/9503023",,"Alain Smette, Konrad Kuijken (Kapteyn Astronomical Institute,
  Groningen)","Gravitational redshift in the NGC 4258 disk?","1 page, LaTeX, no figure, submitted to Nature, Scientific
  Correspondence",,,,"astro-ph",,"  The recent observations of high-velocity maser emissions in NGC 4258 by
Myoshi et al provide strong evidence for a central object of mass 3.6 10**7
solar masses in the nucleus of this galaxy based on a kinematic argument.
However, they should allow an independent determination of the central object
mass via gravitational redshift. We briefly discuss the size of the effect, and
show that it should be detected in a more detailed analysis of the data.
","[{""version"":""v1"",""created"":""Fri, 3 Mar 1995 14:58:00 GMT""}]","2016-08-30"
"chao-dyn/9502025","Eyal Doron","Eyal Doron (Max-Planck Institut fuer Kernphysik, postfach 10 39 80,
  69029 Heidelberg, Germany)","Do Spectral Trace Formulae Converge?","10 pages REVTeX and 2 Postscript figures in uuencoded TAR'ed
  compressed format, figures reformatted for Legal size paper, Email:
  doron@mickey.mpi-hd.mpg.de",,,,"chao-dyn nlin.CD",,"  We evaluate the Gutzwiller trace formula for the level density of classically
chaotic systems by considering the level density in a bounded energy range and
truncating its Fourier integral. This results in a limiting procedure which
comprises a convergent semiclassical approximation to a well defined spectral
quantity at each stage. We test this result on the spectrum of zeros of the
Riemann zeta function, obtaining increasingly good approximations to the level
density. The Fourier approach also explains the origin of the convergence
problems encountered by the orbit truncation scheme.
","[{""version"":""v1"",""created"":""Thu, 2 Mar 1995 16:43:29 GMT""},{""version"":""v2"",""created"":""Fri, 3 Mar 1995 09:59:49 GMT""}]","2008-02-03"
"cmp-lg/9503003","Pasi Tapanainen","Jean-Pierre Chanod and Pasi Tapanainen (Rank Xerox Research Centre,
  Grenoble Laboratory)","Tagging French -- comparing a statistical and a constraint-based method","in Proceedings of EACL-95, uuencoded gzipped postscript","Seventh Conference of the European Chapter of the ACL (EACL95).
  149-156. ACL, Dublin, 1995.",,"see also technical report MLTT-016 at
  http://www.xerox.fr/grenoble/mltt/reports/mltt-016.ps","cmp-lg cs.CL",,"  In this paper we compare two competing approaches to part-of-speech tagging,
statistical and constraint-based disambiguation, using French as our test
language. We imposed a time limit on our experiment: the amount of time spent
on the design of our constraint system was about the same as the time we used
to train and test the easy-to-implement statistical model. We describe the two
systems and compare the results. The accuracy of the statistical method is
reasonably good, comparable to taggers for English. But the constraint-based
tagger seems to be superior even with the limited time we allowed ourselves for
rule development.
","[{""version"":""v1"",""created"":""Thu, 2 Mar 1995 16:38:49 GMT""}]","2016-08-31"
