"astro-ph/9506133","David Ruffolo","D. Ruffolo and T. Khumlumlert (Chulalongkorn U., Bangkok)","Formation, Propagation, and Decay of Coherent Pulses of Solar Cosmic
  Rays","4 pages (LaTeX) + 4 uuencoded-tarred-compressed postscript figures,
  uses agupp.sty (available from ftp://xxx.lanl.gov/macros or
  ftp://kosmos.agu.org/agutex), one 3D surface plot FAXed upon request.
  Accepted by Geophysical Research Letters","Geophys. Res. Lett. 22 (1995) 2073","10.1029/95GL01989",,"astro-ph",,"  We have performed numerical simulations of the interplanetary transport of
solar cosmic rays. The particles form a coherent pulse within $\sim0.01$ AU
after their injection. The gradual decrease of a pulse's speed and anisotropy
can be understood in terms of an equilibrium between pitch-angle scattering and
focusing. The results should be useful for estimating times of particle
injection.
","[{""version"":""v1"",""created"":""Wed, 28 Jun 1995 21:22:00 GMT""}]","2015-06-24"
"astro-ph/9506136","Michael Gregg","Michael D. Gregg (IGPP/LLNL)","The Infrared Diameter -- Velocity Dispersion Relation for Elliptical
  Galaxies","10 pages, 3 Postscript figures, uuencoded and Z-compressed with csh
  script uufiles; to appear in the September Astronomical Journal",,"10.1086/117585",,"astro-ph",,"  Using single channel infrared photometry from the literature, a provisional
K-band diameter--velocity dispersion relation for elliptical galaxies in the
Coma and Virgo clusters is derived. The Coma cluster relation has \~1.5 times
lower scatter at K than in B or V. Excluding 4 outliers, the RMS scatter at K
for 24 galaxies in Coma is only 4.8% in distance, close to the limit implied by
the observational errors. Distance estimates based on the IR \Dsig relation
will be more accurate than those derived from optical data. The improvement in
the infrared is attributed to a decrease in sensitivity to stellar population
parameters (age, metallicity, and slope of the IMF) as well as lower internal
extinction from dust compared to the optical. That the \Dsig relation has a
larger scatter in the optical indicates that there are detectable, but small,
stellar population or dust content differences among the Coma ellipticals.
Since the \Dsig relations are based on the fundamental plane, this result
promises that the fundamental plane is thinner in the infrared than it is in
the optical.
  Infrared photometric data available for Virgo are limited to just 13 objects;
the spread in distance due to the depth of the cluster precludes any
significant improvement over B and V. A relative Coma-Virgo distance of 5.56 is
derived from the K band data, in agreement with estimates in other colors and
using other techniques, indicating that there is no significant age difference
between Virgo and Coma ellipticals.
","[{""version"":""v1"",""created"":""Wed, 28 Jun 1995 17:16:13 GMT""}]","2009-10-28"
"astro-ph/9506137","Amir Levinson","Amir Levinson and Roger Blandford","On The Jets Associated with Galactic Superluminal Sources","10 pages, Tex file",,"10.1086/309851","GRP-413","astro-ph",,"  Recent observations of GRS 1915+105 and GRO J1655+40 reveal superluminal
motions in Galactic sources. This letter examines the physical conditions
within these Galactic sources, their interaction with their environment, their
possible formation, and contrasts them with their extragalactic counterparts.
In particular, e$^{+}$-e$^{-}$ and e-p jets are contrasted, constraints on
particle acceleration in the jets are imposed using X-ray and radio
observations, the $\gamma$-ray flux from e$^+$-e$^-$ jets expected at EGRET
energies and the flux in infrared lines from an e-p jet are estimated. It is
also suggested that these sources may exhibit low frequency radio lobes
extending up to several hundred parsecs in size, strong, soft X-ray absorption
during the birth of the radio components and emission line strengths
anti-correlated with the X-ray flux. The implications for other X-ray
transients are briefly discussed.
","[{""version"":""v1"",""created"":""Wed, 28 Jun 1995 20:18:55 GMT""}]","2009-10-28"
"astro-ph/9506138","Heino Falcke","Heino Falcke and Peter L. Biermann","Galactic jet sources and the AGN connection","subm. to A. & A., LaTeX, 10 pages, 2 figures added with figures
  command, hardcopy or PS file available on request and from
  http://speckled.mpifr-bonn.mpg.de:8001i/home/spcklt/hfalcke/publications.html",,,"hfalcke 009","astro-ph",,"  In order to further test our hypothesis that jets and disk around compact
accreting objects are symbiotic features we investigate the newly discovered
superluminal galactic radio jets GRS 1915+105 and GRO J1655-40 and the two
famous galactic radio jets 1E1740-2942 and SS 433 within the framework of our
couple jet/disk model developed initially for active galactic nuclei (AGN) and
the galactic center source Sgr A*. By comparing the ``disk'' and radio core
luminosity of those galactic jet sources with our model prediction we can show
that they can easily be understood as AGN-like jets where the accretion power
onto a central compact object is scaled down by several orders of magnitude.
The total power of the jets must be comparable to the disk luminosity - at
least for the superluminal sources. To broaden our view we also shortly discuss
the situation in other galactic flat spectrum radio source associated with
compact objects -- the X-ray binaries Cyg X-1, Cyg X-2, Cyg X-3 and Sco X-1 --
where a jet origin has been proposed earlier on theoretical grounds. In an
disk/radio luminosity their radio cores also fall within our model prediction
for scaled down radio loud and radio weak AGN-jets. Taking all sources together
and comparing their L_disk/radio ratio we find an indication for a similar
radio loud/radio weak dichotomy as found earlier for quasar radio cores,
however, a larger number of galactic jet sources is needed to confirm this
trend.
","[{""version"":""v1"",""created"":""Thu, 29 Jun 1995 13:56:21 GMT""}]","2007-05-23"
"chao-dyn/9506009","Corey O'Hern","Corey S. O'Hern (Department of Physics and Astronomy, University of
  Pennsylvania), David A. Egolf (Laboratory of Atomic and Solid State Physics,
  Cornell University), and Henry S. Greenside (Departments of Physics and
  Computer Science and Center for Nonlinear and Complex Systems, Duke
  University)","Lyapunov spectral analysis of a nonequilibrium Ising-like transition","29 pages of text plus 15 figures, uses REVTeX macros. Submitted to
  Phys. Rev. E.",,"10.1103/PhysRevE.53.3374",,"chao-dyn comp-gas cond-mat nlin.CD nlin.CG nlin.PS patt-sol",,"  By simulating a nonequilibrium coupled map lattice that undergoes an
Ising-like phase transition, we show that the Lyapunov spectrum and related
dynamical quantities such as the dimension correlation length~$\xi_\delta$ are
insensitive to the onset of long-range ferromagnetic order. As a function of
lattice coupling constant~$g$ and for certain lattice maps, the Lyapunov
dimension density and other dynamical order parameters go through a minimum.
The occurrence of this minimum as a function of~$g$ depends on the number of
nearest neighbors of a lattice point but not on the lattice symmetry, on the
lattice dimensionality or on the position of the Ising-like transition. In
one-space dimension, the spatial correlation length associated with magnitude
fluctuations and the length~$\xi_\delta$ are approximately equal, with both
varying linearly with the radius of the lattice coupling.
","[{""version"":""v1"",""created"":""Thu, 29 Jun 1995 15:44:31 GMT""}]","2016-08-31"
"cmp-lg/9506025","Cem Bozsahin","Cem Bozsahin and Elvan Gocmen (Middle East Technical University)","A Categorial Framework for Composition in Multiple Linguistic Domains","7 pages LaTeX, CSNLP-95 (Dublin), uses {a4,avm,lingmacros}.sty","Proceedings of the Fourth Int Conf on Cognitive Science of NLP,",,,"cmp-lg cs.CL",,"  This paper describes a computational framework for a grammar architecture in
which different linguistic domains such as morphology, syntax, and semantics
are treated not as separate components but compositional domains. Word and
phrase formation are modeled as uniform processes contributing to the
derivation of the semantic form. The morpheme, as well as the lexeme, has
lexical representation in the form of semantic content, tactical constraints,
and phonological realization. The motivation for this work is to handle
morphology-syntax interaction (e.g., valency change in causatives,
subcategorization imposed by case-marking affixes) in an incremental way. The
model is based on Combinatory Categorial Grammars.
","[{""version"":""v1"",""created"":""Thu, 29 Jun 1995 09:23:16 GMT""}]","2008-02-03"
"cond-mat/9506131","Fabian Essler","Fabian H.L. Essler and Vladimir Rittenberg","Representations of the quadratic Algebra and Partially Asymmetric
  Diffusion with Open Boundaries","40 pages of LaTeX, minor changes, references added, several typos
  corrected",,"10.1088/0305-4470/29/13/013","BONN-TH-95-13","cond-mat math.QA q-alg",,"  We consider the one-dimensional partially asymmetric exclusion model with
open boundaries. The model describes a system of hard-core particles that hop
stochastically in both directions with different rates. At both boundaries
particles are injected and extracted. By means of the method of Derrida, Evans,
Hakim and Pasquier the stationary probability measure can be expressed as a
matrix-product state involving two matrices subject to a quadratic algebra. We
obtain the representations of this algebra and use the two-dimensional one to
derive exact expressions for the density profile and correlation functions.
Using the correspondence between the stochastic model and a quantum spin chain,
we obtain exact correlation functions for a spin-$\frac{1}{2}$ Heisenberg XXZ
chain with non-diagonal boundary terms. Generalizations to other
reaction-diffusion models are discussed.
","[{""version"":""v1"",""created"":""Wed, 28 Jun 1995 19:16:44 GMT""},{""version"":""v2"",""created"":""Sun, 31 Mar 1996 22:06:02 GMT""}]","2009-10-28"
"cond-mat/9506133","Andreas Schmeller","A. Schmeller, J.P. Eisenstein, L.N. Pfeiffer, K.W. West (AT&T Bell
  Laboratories, Murray Hill, NJ)","Evidence for Skyrmions and Single Spin Flips in the Integer Quantized
  Hall Effect","11 pages, 3 Postscript figures",,"10.1103/PhysRevLett.75.4290",,"cond-mat",,"  We have employed tilted-field magneto-transport measurements of the energy
gap for the odd-integer quantized Hall states at Landau level filling factors
$\nu = 1$,3 and 5 to determine the spin of thermally excited
quasielectron-quasihole pairs. At $\nu = 1$ our data show that as many as 7
electron spin flips accompany such excitations, while at $\nu =3$ and 5
apparently only a single spin flips. These results lend support to the recent
suggestions that ""Skyrmionic"" quasiparticles are the lowest-lying charged
excitations of the fully-polarized $\nu = 1$ quantum Hall fluid but are not at
the higher odd-integer fillings.
","[{""version"":""v1"",""created"":""Wed, 28 Jun 1995 21:25:16 GMT""}]","2009-10-28"
"cond-mat/9506134","Seungoh Ryu","Seungoh Ryu, Wenbin Yu, and D. Stroud","Dynamics of An Underdamped Josephson Junction Ladder","11pages, latex, no figures",,"10.1103/PhysRevE.53.2190","NA","cond-mat",,"  We show analytically that the dynamical equations for an underdamped ladder
of coupled small Josephson junctions can be approximately reduced to the
discrete sine-Gordon equation. As numerical confirmation, we solve the coupled
Josephson equations for such a ladder in a magnetic field. We obtain
discrete-sine-Gordon-like IV characteristics, including a flux flow and a
``whirling'' regime at low and high currents, and voltage steps which represent
a lock-in between the vortex motion and linear ``phasons'', and which are
quantitatively predicted by a simple formula. At sufficiently high anisotropy,
the fluxons on the steps propagate ballistically.
","[{""version"":""v1"",""created"":""Thu, 29 Jun 1995 05:46:57 GMT""}]","2009-10-28"
"cond-mat/9506135","Julia Yeomans","F. Seno and J.M. Yeomans","Modulated structures stabilised by spin softening: an expansion in
  inverse spin anisotropy","37 pages (Revtex) + 2 Figs. encoded with uufiles",,,"OUTP-95-32S","cond-mat",,"  We develop an analytic approach which allows us to study the behaviour of
spin models with competing interactions and $p$-fold spin anisotropy, $D$, in
the limit where the pinning potential which results from $D$ is large. This is
an expansion in inverse spin anisotropy which must be carried out to all orders
where necessary. Interesting behaviour occurs near where the boundary between
different ground states is infinitely degenerate for infinite $D$. Here as $D$
decreases and the spins are allowed to soften, we are able to demonstrate the
existence of several different behaviours ranging from a single first-order
boundary to infinite series of commensurate phases. The method is illustrated
by considering the soft chiral clock model and the soft clock model with first-
and second-neighbour competing interactions. In the latter case the results are
strongly dependent on the value of $p$.
","[{""version"":""v1"",""created"":""Thu, 29 Jun 1995 11:22:19 GMT""}]","2007-05-23"
