"astro-ph/9506093","Preprint account","R.J. Smith, B.J. Boyle, S.J. Maddox","The environments of z<0.3 QSOs","uuencoded compressed postscript. The preprint is also available at
  http://www.ast.cam.ac.uk/preprint/PrePrint.html",,"10.1093/mnras/277.1.270","CAP-9504011","astro-ph",,"  We have carried out an investigation of the galaxy environments of low
redshift ($z<0.3$) QSOs by cross-correlating the positions on the sky of
X-ray-selected QSOs/AGN identified in the {\it Einstein} Medium Sensitivity
Survey (EMSS) with those of $B_J<20.5$ galaxies in the APM galaxy catalogues.
At $<5\,$arcmin, we find a significant ($5\sigma$) galaxy excess around $z<0.3$
QSOs. The amplitude of the low redshift ($z<0.3$) QSO-galaxy angular
cross-correlation function is identical to that of the APM galaxy angular
correlation function, implying that these (predominantly radio-quiet) QSOs
inhabit environments similar to those of normal galaxies. No significant galaxy
excess was found around a `control' sample of $z>0.3$ QSOs. Coupled with
previous observations, these results imply that the environment of radio-quiet
QSOs undergoes little evolution over a wide range in redshift ($0 less than z
less than 1.5$). This is in marked contrast to the rapid increase in the
richness of the environments associated with radio-loud QSOs over the same
redshift range. The similarity between QSO-galaxy clustering and galaxy-galaxy
clustering also suggests that QSOs are unbiased with respect to galaxies and
make useful tracers of large-scale structure in the Universe.
","[{""version"":""v1"",""created"":""Fri, 16 Jun 1995 16:21:27 GMT""}]","2015-06-24"
"astro-ph/9506094","Craig J. Copi","Craig J. Copi, David N. Schramm, and Michael S. Turner","Big-Bang Nucleosynthesis and Galactic Chemical Evolution","9 pages, LaTeX(2.09), 4 postscript figures (attached). A postscript
  version with figures can be found at
  ftp://astro.uchicago.edu/pub/astro/chem_evolution. (See the README file for
  details). REVISION: Numerous changes have been made to the text and the focus
  of the discussion has changed","Astrophys.J. 455 (1995) L95","10.1086/309836","FERMILAB-Pub-95/140-A","astro-ph",,"  Deuterium is the best indicator of the baryon density; however, only its
present abundance is known (and only locally) and its chemical evolution is
intertwined with that of $^3$He. Because galactic abundances are spatially
heterogeneous, mean chemical-evolution models are not well suited for
extrapolating the pre-solar D and $^3$He abundances to their primeval values.
We introduce a new approach which explicitly addresses heterogeneity, and show
that the decade-old big-bang nucleosynthesis concordance interval $\eta \approx
(2 -8)\times 10^{-10}$ based on D and $^3$He is robust.
","[{""version"":""v1"",""created"":""Fri, 16 Jun 1995 21:29:42 GMT""},{""version"":""v2"",""created"":""Fri, 18 Aug 1995 19:16:07 GMT""}]","2009-10-28"
"gr-qc/9506029",,"Kirill V.Krasnov","Quantum Loop Representation for Fermions coupled to Einstein-Maxwell
  field","28 pages, REVTeX 3.0, 15 uuencoded ps-figures. The construction of
  the representation has been changed so that the representation space became
  irreducible. One part is removed because it developed into a separate paper;
  some corrections added","Phys. Rev. D 53, 1874 (1996)","10.1103/PhysRevD.53.1874",,"gr-qc",,"  Quantization of the system comprising gravitational, fermionic and
electromagnetic fields is developed in the loop representation. As a result we
obtain a natural unified quantum theory. Gravitational field is treated in the
framework of Ashtekar formalism; fermions are described by two Grassmann-valued
fields. We define a $C^{*}$-algebra of configurational variables whose
generators are associated with oriented loops and curves; ``open'' states --
curves -- are necessary to embrace the fermionic degrees of freedom. Quantum
representation space is constructed as a space of cylindrical functionals on
the spectrum of this $C^{*}$-algebra. Choosing the basis of ``loop'' states we
describe the representation space as the space of oriented loops and curves;
then configurational and momentum loop variables become in this basis the
operators of creation and annihilation of loops and curves. The important
difference of the representation constructed from the loop representation of
pure gravity is that the momentum loop operators act in our case simply by
joining loops in the only compatible with their orientaiton way, while in the
case of pure gravity this action is more complicated.
","[{""version"":""v1"",""created"":""Fri, 16 Jun 1995 16:07:08 GMT""},{""version"":""v2"",""created"":""Wed, 13 Sep 1995 01:23:32 GMT""}]","2016-08-24"
"gr-qc/9506031","Marcelo Jose Reboucas","J. Santos, M.J. Reboucas, A.F.F. Teixeira","Classification of Second Order Symmetric Tensors in 5-Dimensional
  Kaluza-Klein-Type Theories","22 pages, To appear in J. Math. Phys 36 (1995)","J.Math.Phys. 36 (1995) 3074-3084","10.1063/1.531013","CBPF-NF-052/94","gr-qc astro-ph",,"  An algebraic classification of second order symmetric tensors in
5-dimensional Kaluza-Klein-type Lorentzian spaces is presented by using Jordan
matrices. We show that the possible Segre types are $[1,1111]$, [2111], [311],
[z,\bar{z},111], and the degeneracies thereof. A set of canonical forms for
each Segre type is found. The possible continuous groups of symmetry for each
canonical form are also studied.
","[{""version"":""v1"",""created"":""Sat, 17 Jun 1995 01:51:15 GMT""}]","2015-06-25"
"gr-qc/9506032","Kouji Nakamura","K.Nakamura, Y.Oshiro and A.Tomimatsu","Quantum Formation of Black Hole and Wormhole in Gravitational Collapse
  of a Dust Shell","10 pages in twocolumn, 8 figures, RevTeX 3.0","Phys.Rev.D53:4356-4365,1996","10.1103/PhysRevD.53.4356",,"gr-qc",,"  Quantum-mechanical model of self-gravitating dust shell is considered. To
clarify the relation between classical and quantum spacetime which the shell
collapse form, we consider various time slicing on which quantum mechanics is
developed. By considering the static time slicing which corresponds to an
observer at a constant circumference radius, we obtain the wave functions of
the shell motion and the discrete mass spectra which specify the global
structures of spherically symmetric spacetime formed by the shell collapse. It
is found that wormhole states are forbidden when the rest mass is comparable
with Plank mass scale due to the zero-point quantum fluctuations.
","[{""version"":""v1"",""created"":""Sat, 17 Jun 1995 09:11:00 GMT""}]","2011-09-09"
"hep-ex/9506009","Juan Terron","ZEUS Collaboration","Diffractive Hard Photoproduction at HERA and Evidence for the Gluon
  Content of the Pomeron","25 pages, latex, 4 figures appended as uuencoded file. No change
  w.r.t. previous version (just avoiding warning latex messages while
  processing)","Phys.Lett.B356:129-146,1995","10.1016/0370-2693(95)00803-S","DESY 95-115","hep-ex",,"  Inclusive jet cross sections for events with a large rapidity gap with
respect to the proton direction from the reaction $ep \rightarrow jet \; + \;
X$ with quasi-real photons have been measured with the ZEUS detector. The cross
sections refer to jets with transverse energies $E_T^{jet}>8$~GeV. The data
show the characteristics of a diffractive process mediated by pomeron exchange.
Assuming that the events are due to the exchange of a pomeron with partonic
structure, the quark and gluon content of the pomeron is probed at a scale
$\sim (E_T^{jet})^2$. A comparison of the measurements with model predictions
based on QCD plus Regge phenomenology requires a contribution of partons with a
hard momentum density in the pomeron. A combined analysis of the jet cross
sections and recent ZEUS measurements of the diffractive structure function in
deep inelastic scattering gives the first experimental evidence for the gluon
content of the pomeron in diffractive hard scattering processes. The data
indicate that between 30\% and 80\% of the momentum of the pomeron carried by
partons is due to hard gluons.
","[{""version"":""v1"",""created"":""Fri, 16 Jun 1995 18:13:26 GMT""},{""version"":""v2"",""created"":""Tue, 20 Jun 1995 16:39:12 GMT""}]","2012-08-27"
"hep-ex/9506010","Debbie Harris","The CCFR-NuTeV Collaboration","A Measurement of $\alpha_s(M_Z^2)$ from the Gross Llewellyn Smith Sum
  Rule","4 pages, ReVTeX, 2 figures in uuencoded file",,,"FERMILAB-CONF-95-144, submitted to Proceedings of Rencontres de
  Moriond XXX, 1995","hep-ex",,"  The Gross Llewellyn Smith sum rule has been measured at different values of
four-momentum transfer squared ($Q^{2}$) by combining the precise CCFR neutrino
data with data from other deep-inelastic scattering experiments at lower values
of $Q^{2}$. A comparison with the ${\cal O}(\alpha^{3}_{s})$ predictions of
perturbative QCD yields a determination of $\alpha_{s}$ and its dependence on
$Q^{2}$ in the range $1\,GeV^2 < Q^{2} < 20 \,GeV^{2}$. Low \qsq\ tests have
greater sensitivity to \alfs(\mztwo) than high \qsq\ tests, since at low $Q^2$,
$\alpha_s$ is large and changing rapidly.
","[{""version"":""v1"",""created"":""Fri, 16 Jun 1995 22:35:09 GMT""}]","2007-05-23"
"hep-ph/9506343",,"Wei Lu","Symmetry analysis of the hadronic tensor for the semi-inclusive
  pseudoscalar meson leptoproduction from an unpolarized nucleon target","This manuscript is of no use at its present form, so the author
  withdrew it. Sorry!",,,"EFI-94-11","hep-ph",,"  By examining the symmetry constraints on the semi-inclusive pseudoscalar
particle production in unpolarized inelastic lepton-hadron scattering, we
present a complete, exact Lorentz decomposition for the corresponding hadronic
tensor. As a result, we find that it contains five independent terms, instead
of the four as have been suggested before. The newly identified one is odd
under the naive time reversal transformation, and the corresponding structure
function is directly related to the single spin asymmetry in the semi-inclusive
pseudoscalar meson production by a polarized lepton beam off an unpolarized
target.
","[{""version"":""v1"",""created"":""Fri, 16 Jun 1995 22:02:25 GMT""},{""version"":""v2"",""created"":""Wed, 21 Jun 1995 13:33:26 GMT""},{""version"":""v3"",""created"":""Sat, 9 Sep 1995 11:01:29 GMT""}]","2008-02-03"
"hep-ph/9506347","Sergey Goloskokov","S.V.Goloskokov","Double spin asymmetry in diffractive $Q \bar Q$ production at SMC
  energies and quark-pomeron vertex structure","5 pages, Latex, 3 figures are appended at the end (as uufile)",,,,"hep-ph",,"  It is shown that the longitudinal double spin asymmetry $A_{ll}$ in polarized
diffractive $l p \to l p+Q \bar Q$ reaction depends strongly on the spin
structure of quark-pomeron vertex. The SMC spin facilities may be one of the
best place to perform such experiment.
","[{""version"":""v1"",""created"":""Fri, 16 Jun 1995 18:26:47 GMT""}]","2007-05-23"
"hep-ph/9506351","Thomas G. Rizzo","Thomas G. Rizzo","Single Top Quark Production as a Probe for Anomalous Moments at Hadron
  Colliders","New discussion and 10 new figures added. uuencoded postscript file","Phys.Rev. D53 (1996) 6218-6225","10.1103/PhysRevD.53.6218","SLAC-PUB-95-6758","hep-ph",,"  Single production of top quarks at hadron colliders via $gW$ fusion is
examined as a probe of possible anomalous chromomagnetic and/or chromoelectric
moment type couplings between the top and gluons. We find that this channel is
far less sensitive to the existence of anomalous couplings of this kind than is
the usual production of top pairs by $gg$ or $q\bar q$ fusion. This result is
found to hold at both the Tevatron as well as the LHC although somewhat greater
sensitivity for anomalous couplings in this channel is found at the higher
energy machine.
","[{""version"":""v1"",""created"":""Fri, 16 Jun 1995 16:18:38 GMT""},{""version"":""v2"",""created"":""Tue, 15 Aug 1995 20:28:30 GMT""}]","2009-10-28"
