"alg-geom/9506026","Takao Kato","Takao Kato, Changho Keem and Akira Ohbuchi","On triple coverings of irrational curves","AmsTeX v 2.3",,,,"alg-geom math.AG",,"  Given a triple covering $X$ of genus $g$ of a general (in the sense of
Brill-Noether) curve $C$ of genus $h$, we show the existence of base-point-free
pencils of degree $d$ which are not composed with the triple covering for any
$d\ge g-[{3h+1\over 2}]-1$ by utilizing some enumerative methods and
computations. We also discuss about the sharpness of our main result and the
so-called Castelnuovo-Severi bound byexhibiting some examples.
","[{""version"":""v1"",""created"":""Mon, 3 Jul 1995 04:04:55 GMT""},{""version"":""v2"",""created"":""Wed, 5 Jul 1995 05:22:46 GMT""}]","2008-02-03"
"astro-ph/9507001",,"Misao Sasaki and Ewan D. Stewart","A General Analytic Formula for the Spectral Index of the Density
  Perturbations produced during Inflation","10 pages, more explanation and references added, version to be
  published in Progress of Theoretical Physics","Prog.Theor.Phys.95:71-78,1996","10.1143/PTP.95.71","LANCASTER-TH/9504, OU-TAP-22","astro-ph gr-qc hep-ph",,"  The standard calculation of the spectrum of density perturbations produced
during inflation assumes that there is only one real dynamical degree of
freedom during inflation. However, there is no reason to believe that this is
actually the case. In this paper we derive general analytic formulae for the
spectrum and spectral index of the density perturbations produced during
inflation.
","[{""version"":""v1"",""created"":""Mon, 3 Jul 1995 15:40:34 GMT""},{""version"":""v2"",""created"":""Wed, 29 Nov 1995 04:44:50 GMT""}]","2009-10-09"
"chao-dyn/9506014","Patrick Crehan","P. Crehan","Chaotic Spectra of Classically Integrable Systems","9 pages LaTeX no macros needed. Submitted to Journal of Physics A",,"10.1088/0305-4470/28/22/014",,"chao-dyn nlin.CD quant-ph",,"  We prove that any spectral sequence obeying a certain growth law is the
quantum spectrum of an equivalence class of classically integrable non-linear
oscillators. This implies that exceptions to the Berry-Tabor rule for the
distribution of quantum energy gaps of classically integrable systems, are far
more numerous than previously believed. In particular we show that for each
finite dimension $k$, there are an infinite number of classically integrable
$k$-dimensional non-linear oscillators whose quantum spectrum reproduces the
imaginary part of zeros on the critical line of the Riemann zeta function.
","[{""version"":""v1"",""created"":""Mon, 3 Jul 1995 15:44:36 GMT""}]","2009-10-28"
"cond-mat/9507001","Alexander Zagoskin","Igor E. Aronov and Nikolai N. Beletskij","Fundamental steps of group velocity for slow surface polariton under the
  quantum hall effect conditions","20 pages, latex, 5 figures available upon request from
  aronov@ire.kharkov.ua",,,"IRE 95-11","cond-mat",,"  A new type of collective electromagnetic excitations, namely surface
polaritons (SP) --- in a 2D electronic layer in a high magnetic field under
Quantum Hall Effect (QHE) conditions is predicted. We have found the spectrum,
damping, and polarization of the SP in a wide range of frequencies $\omega$ and
wavevectors $\bf k$. It is shown that near the Cyclotron Resonance (CR)
($\omega\sim\Omega=\displaystyle eB/mc$) the phase velocity of the SP is
drastically slowed down and the group velocity undergoes fundamental steps
defined by the Fine Structure Constant $\alpha=e^2/\hbar c$. In the vicinity of
a CR subharmonic ($\omega\sim 2 \Omega$) the negative (anomalous) dispersion of
the SP occurs. The relaxation of electrons in the 2D layer gives rise to a new
dissipative collective threshold-type mode of the SP. We suggest a method for
calculating the kinetic coefficients for the 2D electronic layer under QHE
condition, using the Wigner distribution function formalism and determine their
spatial and frequency dispersion. Using this method we have calculated the
line-shape of the CR and the d.c. conductance under the QHE condition, which
are in good agreement with experimental data.
","[{""version"":""v1"",""created"":""Mon, 3 Jul 1995 13:38:42 GMT""}]","2007-05-23"
"gr-qc/9507001",,"David Hochberg","Quantum Mechanical Lorentzian Wormholes in Cosmological Backgrounds","24 pages; Plain Latex","Phys.Rev. D52 (1995) 6846-6855","10.1103/PhysRevD.52.6846","FTUAM 95/24","gr-qc",,"  We present a minisuperspace analysis of a class of Lorentzian wormholes that
evolves quantum mechanically in a background Friedman Robertson Walker
spacetime. The quantum mechanical wavefunction for these wormholes is obtained
by solving the Wheeler-DeWitt equation for Einstein gravity on this
minisuperspace. The time-dependent expectation value of the wormhole throat
radius is calculated to lowest order in an adiabatic expansion of the
Wheeler-DeWitt hamiltonian. For a radiation dominated expansion, the radius is
shown to relax asymptotically to obtain a value of order the Planck length
while for a deSitter background, the radius is stationary but always larger
than the Planck length. These two cases are of particular relevance when
considering wormholes in the early universe.
","[{""version"":""v1"",""created"":""Mon, 3 Jul 1995 14:56:31 GMT""}]","2009-10-28"
"hep-ph/9507201",,"Riotto Antonio","Are oscillons present during a first order electroweak phase transition?","13 pages, 2 figures available upon request","Phys.Lett.B365:64-71,1996","10.1016/0370-2693(95)01239-7","SISSA-AP/95-79 preprint","hep-ph",,"  It has been recently argued that localized, unstable, but extremely
long-lived configurations, called oscillons, could affect the dynamics of a
first order electroweak phase transition in an appreciable way. Treating the
amplitude and the size of subcritical bubbles as statistical degrees of
freedom, we show that thermal fluctuations are not strong enough to generate
subcritical configurations able to settle into a an oscillon long-lived regime.
","[{""version"":""v1"",""created"":""Mon, 3 Jul 1995 10:08:23 GMT""}]","2010-11-19"
"hep-ph/9507202",,"Michael C. Birse (University of Manchester)","Interpolating fields for spin-1 mesons","20 pages (RevTeX)",,,"MC/TH 95/08","hep-ph",,"  Three commonly used types of effective theories for vector mesons are shown
to correspond to different choices of interpolating field for spin-1 particles
and the rules for transforming between them are described. The choice of fields
that transform homogeneously under the nonlinear realisation of chiral symmetry
imposes no preconceptions about the types of coupling for the mesons, and so
this representation is particularly useful for comparing different theories. By
converting them into this form, hidden-gauge theories are shown to contain an
adjustable parameter, the gauge coupling. The normal choice for this is seen to
be one that reduces the momentum dependence of the effective $\rho\pi\pi$
coupling, explaining the success of the ``low-energy theorem"" of that approach.
","[{""version"":""v1"",""created"":""Mon, 3 Jul 1995 10:20:54 GMT""}]","2007-05-23"
"hep-ph/9507203",,"O.I.Piskounova (Joint Institute for Nuclear Research, Dubna, Russia)","Leading/nonleading Charm Hadroproduction in the Quark-Gluon String Model","5 pages,LATEX, 3 figures are available from author (by FAX) upon
  request","Nucl.Phys.Proc.Suppl. 50 (1996) 179-182","10.1016/0920-5632(96)00387-8","JINR-E2-95-274","hep-ph",,"  Leading charm production in reaction $\pi^- N \rightarrow DX$ is
discussed.Three experiments at Fermilab and CERN have measured a rather large
enhancement in production rate of leading $D^-$-mesons over nonleading $D^+$.A
good description of these results is obtained in Quark Gluon String Model
(QGSM) if the idea of 'intrinsic charm' is involved. The weight of the
$c\bar{c}$ pairs in the quark sea of colliding hadrons is estimated from the
experimental data. The comparison with other theoretical models is also carried
out.
","[{""version"":""v1"",""created"":""Mon, 3 Jul 1995 15:54:21 GMT""}]","2009-10-28"
"hep-ph/9507204","Hubert Spiesberger","I. Kuss and H. Spiesberger","Luminosities for Vector-Boson Vector-Boson Scattering at High Energy
  Colliders","Latex 2.09, 33 pages with figures, figures in separate uuencoded
  Postscript file","Phys.Rev.D53:6078-6093,1996","10.1103/PhysRevD.53.6078","University of Bielefeld, BI-TP 95/25","hep-ph",,"  We derive exact expressions for luminosities of massive vector-boson pairs
which can be used to describe the cross sections for processes in hadron
collisions or $e^+e^-$ annihilation which proceed via two-vector-boson
scattering. Our approach correctly takes into account the mutual influence of
the emission of one vector boson on the emission of a second one. We show that
only approximately the exact luminosities can be factorized into convolutions
of single-vector-boson distributions. Numerical results are given and compared
to simplified approaches.
","[{""version"":""v1"",""created"":""Mon, 3 Jul 1995 12:46:15 GMT""}]","2011-07-19"
"hep-ph/9507205",,"K. Golec--Biernat and J. Kwieci\'nski","QCD Analysis of Diffractive DIS at HERA","talk at Workshop on DIS and QCD, Paris April 1995, 3 pages, Latex,
  uses qcdparis.sty, 2 figures(uuencoded)",,,,"hep-ph",,"  The QCD analysis of deep inelastic diffractive scattering at HERA is
performed assuming the dominance of the ""soft"" pomeron exchange and simple,
physically motivated parametrization of parton distributions in the pomeron.
  Both the LO and NLO approximations are considered and the theoretical
predictions concerning the quantity $R=F_L^D/F_T^D$ for diffractive structure
functions are presented.
","[{""version"":""v1"",""created"":""Mon, 3 Jul 1995 14:33:34 GMT""}]","2016-09-01"
