"astro-ph/9509111","Eric Bakker","Eric J. Bakker, Henny J.G.L.M. Lamers, L.B.F.M. Waters, Christoffel
  Waelkens, Norman R. Trams, Hans van Winckel","A study on the nature of the peculiar supergiant HD101584","Accepted by A&A main journal, 24 pages plain text with 11 postscript
  figures, uses psfig.sty",,,,"astro-ph",,"  We present a study of low- and high-resolution ultraviolet, high-resolution
optical CAT/CES spectra and ultraviolet, optical and infrared photometry of the
peculiar supergiant HD101584. From the photometry we learn that the ultraviolet
and optical energy distribution cannot be fitted in a consistent way and we
need a model in which the UV and optical energy distribution are formed by
different gas. The Geneva photometry is best fitted to a B9II Kurucz model,
Teff=12000+-1000K and log g=3.0 +-1.0, with an extinction of E(B-V)=0.49+-0.05.
  The observed spectral features in the spectrum of HD101584 are classified in
eight different categories based on the velocity, shape of profile and the
identification. The high-excitation HeI(chi=20.87eV), NII(chi=18.40eV), CII
(chi=14.39eV) and NI (chi=10.29eV) optical absorption lines are formed in the
photosphere of a late B-star (e.g. B8-9I-II). These absorption lines show
radial velocity variations which are attributed to binary motion, with the
secondary being a white dwarf or a low-mass main sequence object. The
low-excitation P-Cygni lines in the optical and UV are formed in the wind. The
number density of absorption lines in the UV is so large that the wind spectrum
acts as an iron curtain in front of the B-star. The terminal velocity of the
wind of $v_{\infty}=100\pm30$ km~s$^{-1}~$ is consistent with the star being a
low-mass post-AGB star and the low effective gravity is attributed to the
presence of a nearby, unseen, secondary. We estimate a mass-loss rate of
\.{M}$\approx 10^{-8}$~M$_{\odot}$~yr$^{-1}$. Narrow absorption and emission
lines are observed which are formed in a circumsystem disk with a typical
radius of $10^{2} R_{\ast}$.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 1995 17:31:36 GMT""},{""version"":""v2"",""created"":""Fri, 20 Oct 1995 14:06:41 GMT""},{""version"":""v3"",""created"":""Mon, 23 Oct 1995 18:05:49 GMT""}]","2016-08-30"
"astro-ph/9509112","Jeremy Goodman","Pawan Kumar (IAS and MIT) and Jeremy Goodman (Princeton)","Nonlinear Damping of Oscillations in Tidal-Capture Binaries","AASTeX, 25 pages, plus 4 figures in compressed postscript. Revised
  only to wrap lines longer than 80 characters",,"10.1086/177565",,"astro-ph",,"  We calculate the damping of quadrupole f and low order g modes (primary
modes) by nonlinear coupling to other modes of the star. This damping is orders
of magnitude more rapid than direct radiative damping when the primary
amplitude is large, as in tidal capture.
  Primary modes destabilize high degree g-modes of half their frequency
(daughter modes) by 3-mode coupling in radiative zones. In sunlike stars, the
growth time $\equiv\eta^{-1}\approx 4 E_{0,42}^{-1/2}$ days, where $E_{0,42}$
is the initial energy of the primary mode in units of $10^{42}~$erg, and of
order $10^{10}E_{0,42}^{5/4}$ daughters are unstable. The growth rate is
approximately equal to the angular frequency of the primary mode times its
dimensionless radial amplitude, $\delta R/R_*\approx 0.002E_{0,42}^{1/2}$.
Although the daughter modes are limited by their own nonlinearities,
collectively they absorb most of the primary mode's energy after a time $\sim
10\eta^{-1}$ provided $E_{0}> 10^{40}~\mbox{erg}$. In fact nonlinear mode
interaction may be the dominant damping process if $E_0\gtrsim
10^{37}~\mbox{erg}$.
  Our results have application to tidally captured main sequence globular
cluster stars of mass $\ge 0.5 M_{\sun}$; the tidal energy is dissipated in the
radiative core of the star in about a month, which is less than the initial
orbital period.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 1995 21:20:19 GMT""}]","2016-08-30"
"astro-ph/9509113","Frank Robijn","F.H.A. Robijn and P.T. de Zeeuw","Three-integral oblate galaxy models","uuencoded gziped PostScript, 21 pages without figures. PostScript
  with figures available from http://www.strw.leidenuniv.nl/dynamics/Papers/ or
  ftp://ftp.strw.leidenuniv.nl/pub/dynamics/Papers/RobijnDeZeeuw95.tar.Z
  Accepted by MNRAS","Mon.Not.Roy.Astron.Soc. 279 (1996) 673","10.1093/mnras/279.2.673",,"astro-ph",,"  A simple numerical scheme is presented for the construction of three-integral
phase-space distribution functions for oblate galaxy models with a
gravitational potential of St\""{a}ckel form, and an arbitrary axisymmetric
luminous density distribution. The intrinsic velocity moments can be obtained
simultaneously with little extra effort. The distribution of the inner and
outer turning points of the short-axis tube orbits that are populated can be
specified freely, and is chosen in advance. The entire distribution function is
then derived from the density by an iterative scheme that starts from the
explicitly known distribution function of the thin-orbit (maximum streaming)
model, in which only the tubes with equal inner and outer turning points are
populated. The versatility and limitations of this scheme are illustrated by
the construction of a number of self-consistent three-integral flattened
isochrone models of Kuzmin--Kutuzov type, and by investigation of special cases
where the scheme is tractable analytically. This includes the behaviour of the
distribution functions in the outer regions of the models. The scheme converges
rapidly for models containing orbits with ratios of the outer to inner turning
point as large as ten, and is particularly suited for the construction of
tangentially anisotropic flattened models, self-consistent as well as
non-consistent. The algorithm simplifies in the disk and spherical limit, and
can be generalized to triaxial models.
","[{""version"":""v1"",""created"":""Fri, 22 Sep 1995 10:53:14 GMT""}]","2015-06-24"
"astro-ph/9509114","Roger Fux","R. Fux and D. Friedli","3D Barred Model of the Milky Way Including Gas","7 pages, Latex, 6 postscript figures to append, Contribution at the
  IAU Colloquium 157, ``Barred Galaxies'', Tuscaloosa, 30 May-June 3, 1995",,,"OBSGE-MW-3","astro-ph",,"  We present a 3D N-body simulation of the Milky Way including 4*10^5 star- and
dark-like particles and 2*10^4 gas particles, initially distributed according
to an axisymmetric, observationally constrained, mass model. The whole system
is self-gravitating and the gas hydrodynamics is solved using the SPH method.
The simulation leads to the spontaneous formation of a central bar that
strongly affects the gas dynamics. We compute (l-V) diagrams for both the
gaseous and the stellar particles as a function of the angle of the bar with
respect to the observer and compare the results for the gas with HI and CO
observations.
","[{""version"":""v1"",""created"":""Fri, 22 Sep 1995 13:23:13 GMT""},{""version"":""v2"",""created"":""Mon, 25 Sep 1995 08:58:54 GMT""}]","2008-02-03"
"astro-ph/9509115","Lawrence M. Krauss","Brian Chaboyer, Peter J. Kernan, Lawrence M. Krauss, Pierre Demarque","A Lower Limit on the Age of the Universe","Latex, 18 pages, plus 2 postscript figures (one color) available as
  separate uuencoded file","Science 271 (1996) 957-961","10.1126/science.271.5251.957","CWRU-P11-98","astro-ph",,"  We report the results of a detailed numerical study designed to estimate both
the absolute age and the uncertainty in age (with confidence limits) of the
oldest globular clusters. Such an estimate is essential if a comparison with
the Hubble age of the universe is to be made to determine the consistency, or
lack thereof, of various cosmological models. Utilizing estimates of the
uncertainty range (and distribution) in the input parameters of stellar
evolution codes we produced 1000 Monte Carlo realizations of stellar
isochrones, with which we could fit the ages of the 18 oldest globular
clusters. Incorporating the observational uncertainties in the measured
color-magnitude diagrams for these systems and the predicted isochrones, we
derived a probability distribution for the mean age of these systems. The
one-sided 95$\%$ C.L.~ lower bound for this distribution occurs at an age of
12.07 Gyr. This puts interesting constraints on cosmology which we discuss.
Further details, including a description of the distributions, covariance
matrices, dependence upon individual input parameters, etc.\ will appear in a
future article.
","[{""version"":""v1"",""created"":""Fri, 22 Sep 1995 13:53:39 GMT""}]","2009-10-28"
"astro-ph/9509116","Marcello Lissia","V. Berezinsky, G. Fiorentini and M. Lissia","Last Hope for an astrophysical solution to the solar neutrino problem","11 pages, ReVTeX, plus 3 figures added as uuencoded compressed
  postscript files. The postscript file with the text and 3 figures is
  available at ftp://risc0.ca.infn.it/pub/private/lissia/infnca-th9511.ps","Phys.Lett.B365:185-192,1996","10.1016/0370-2693(95)01241-9","LNGS-95/96, INFNFE-15-95 and INFNCA-TH9511","astro-ph hep-ph",,"  We discuss what appears the last hope for an astrophysical solution to the
solar neutrino problem: a correlated variation of the astrophysical factors for
the helium burning cross sections ($S_{33}$ and $S_{34}$) and either $S_{17}$
or the central temperature $T_c$. In this context, we recognize the important
role played by the CNO neutrinos. In fact, we can obtain a fair fit to the
experimental data only if three conditions are met simultaneously: the
astrophysical factor $S_{33}$ is about 200 times what is presently estimated,
the astrophysical factor $S_{17}$ is about 3 times larger and the $^{13}$N and
$^{15}$O neutrino fluxes are negligible compared to the ones predicted by
standard solar models. These conditions are not supported by the present data
and their correlated combination is improbable.
","[{""version"":""v1"",""created"":""Fri, 22 Sep 1995 13:18:04 GMT""}]","2011-01-04"
"astro-ph/9509120","Dan Maoz","Dan Maoz, Eran Ofek, Amotz Shemi, Aaron Barth, Alexei Filippenko,
  Michael Brotherton, Beverley Wills, Derek Wills, and Felix J. Lockman","Optical Identification of Quasar 0917+7122 in the Direction of an
  Extreme-Ultraviolet Source","9 pages, compressed, uuencoded postscript, including figures.
  Accepted by A&A (Research Note)",,,"Wise-95-09","astro-ph",,"  We report the optical identification of an $R=18.3$ mag, $z=2.432$ quasar at
the position of a 6 cm radio source and a faint \rosat PSPC X-ray source. The
quasar lies within the error circles of unidentified extreme-UV (EUV)
detections by the \euve and \rosat WFC all-sky surveys at $\sim 400$ \AA\ and
$\sim 150$ \AA, respectively. A 21 cm H I emission measurement in the direction
of the quasar with a $21'$-diameter beam yields a total H I column density of
$N_{H}=3.3\times 10^{20}$ cm$^{-2}$, two orders of magnitude higher than the
maximum allowed for transparency through the Galaxy in the EUV. The source of
the EUV flux is therefore probably nearby ($\ltorder 100$ pc), and unrelated to
the quasar.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 1995 18:28:30 GMT""}]","2007-05-23"
"chao-dyn/9509017","Bruno Eckhardt","Bruno Eckhardt, Shmuel Fishman, Jonathan Keating, Oded Agam, J\""org
  Main, and Kirsten M\""uller","Approach to ergodicity in quantum wave functions","11 pages postscript and 4 figures in two files, tar-compressed and
  uuencoded using uufiles, to appear in Phys Rev E. For related papers, see
  http://www.icbm.uni-oldenburg.de/icbm/kosy/ag.html",,"10.1103/PhysRevE.52.5893",,"chao-dyn nlin.CD",,"  According to theorems of Shnirelman and followers, in the semiclassical limit
the quantum wavefunctions of classically ergodic systems tend to the
microcanonical density on the energy shell. We here develop a semiclassical
theory that relates the rate of approach to the decay of certain classical
fluctuations. For uniformly hyperbolic systems we find that the variance of the
quantum matrix elements is proportional to the variance of the integral of the
associated classical operator over trajectory segments of length $T_H$, and
inversely proportional to $T_H^2$, where $T_H=h\bar\rho$ is the Heisenberg
time, $\bar\rho$ being the mean density of states. Since for these systems the
classical variance increases linearly with $T_H$, the variance of the matrix
elements decays like $1/T_H$. For non-hyperbolic systems, like Hamiltonians
with a mixed phase space and the stadium billiard, our results predict a slower
decay due to sticking in marginally unstable regions. Numerical computations
supporting these conclusions are presented for the bakers map and the hydrogen
atom in a magnetic field.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 1995 17:02:46 GMT""}]","2009-10-28"
"cond-mat/9509138","Joerg Schmalian","M. Langer, J. Schmalian, S. Grabowski, and K.H. Bennemann","Electronic Theory for the Transition from Fermi-Liquid to
  Non-Fermi-Liquid Behavior in High-T$_{c}$ Superconductors","11 pages (REVTeX) with 4 figures (Postscript)",,"10.1016/0038-1098(95)00669-9",,"cond-mat",,"  We analyze the breakdown of Fermi-liquid behavior within the 2D Hubbard model
as function of doping using our recently developed numerical method for the
self consistent summation of bubble and ladder diagrams. For larger doping
concentrations the system behaves like a conventional Fermi-liquid and for
intermediate doping similar to a marginal Fermi-liquid. However, for smaller
doping pronounced deviations from both pictures occur which are due to the
increasing importance of the short range antiferromagnetic spin fluctuations.
This is closely related to the experimental observed shadow states in the
normal state of high-$T_c$ superconductors. Furthermore, we discuss the
implications of our results for transport experiments.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 1995 16:13:53 GMT""}]","2009-10-28"
"cond-mat/9509139","Hangmo Yi","Hangmo Yi, C.L. Kane","Coulomb Blockade in a Quantum Dot Coupled Strongly to a Lead","11 pages REVTeX, 3 postscript figures (uuencoded and compressed). A
  minor change has been made on a figure of the multichannel model",,"10.1103/PhysRevB.53.12956",,"cond-mat",,"  We study theoretically a quantum dot in the quantum Hall regime that is
strongly coupled to a single lead via a point contact. We find that even when
the transmission through the point contact is perfect, important features of
the Coulomb blockade persist. In particular, the tunneling into the dot via a
second weakly coupled lead is suppressed, and shows features which can be
ascribed to elastic or inelastic cotunneling through the dot. When there is
weak backscattering at the point contact, both the tunneling conductance and
the differential capacitance are predicted to oscillate as a function of gate
voltage. We point out that the dimensionless ratio $\xi$ between the fractional
oscillations in $G$ and $C$ is an intrinsic property of the dot, which, in
principle, can be measured. We compute $\xi$ within two models of
electron-electron interactions. In addition, we discuss the role of additional
channels.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 1995 22:42:48 GMT""},{""version"":""v2"",""created"":""Fri, 8 Dec 1995 21:40:01 GMT""},{""version"":""v3"",""created"":""Sat, 6 Jan 1996 17:57:01 GMT""}]","2009-10-28"
