"astro-ph/9509082","Frank Summers","F J Summers (Princeton University)","Current Cosmological Simulations, Advice on their Interpretation, and an
  IMAX Film Preview","To appear in 1995 ASP Symposium on Clusters, Lensing, and the Future
  of the Universe. Uuencoded compressed Postscript, 10 pages, includes 2 of 4
  figures. Full Postscript text and figures available from
  http://astro.princeton.edu/~summers/",,,"POPe-637","astro-ph",,"  This general talk is geared toward non-specialists and addresses three
questions: (1) What types of cosmological simulations are done? (2) What are
the relevant problems to address and what results can one expect? (3) How can
one tell if the results are reasonable?
","[{""version"":""v1"",""created"":""Fri, 15 Sep 1995 22:31:47 GMT""}]","2007-05-23"
"astro-ph/9509083","Dima Verner","D.A. Verner and G.J. Ferland (University of Kentucky)","Atomic data for astrophysics. I. Radiative recombination rates for
  H-like, He-like, Li-like and Na-like ions over a broad range of temperature","15 pages, latex using aaspp.sty, 2 tables and 8 figures added as
  uufiles output. Accepted for publication in Astrophysical Journal Suppl",,"10.1086/192284",,"astro-ph atom-ph",,"  We present new calculations and analytic fits to the rates of radiative
recombination towards H-like, He-like, Li-like and Na-like ions of all elements
from H through Zn (Z=30). The fits are valid over a wide range of temperature,
from 3 K to 10**9 K.
","[{""version"":""v1"",""created"":""Sat, 16 Sep 1995 00:59:41 GMT""}]","2009-10-28"
"astro-ph/9509084",,"Conny Aerts, Kevin Krisciunas","Mode Identification of the Slowly Pulsating F0V Star V398 Aurigae (9
  Aur)","6 pages, Latex, uses MN.STY, 2 figures, available via Fax or regular
  post, accepted to Monthly Notices of the Royal Astronomical Society (15
  September 1995)",,"10.1093/mnras/278.3.877",,"astro-ph",,"  We have investigated the F0V star V398\,Aurigae (= 9 Aur) under the
assumption that it is undergoing non-radial gravity mode oscillations and that
the two principal periods given by Krisciunas et al. (1995) are correct. We
find that the two periods are manifestations of an $\ell=3, |m|=1$ spheroidal
mode and its toroidal corrections due to the rotation of the star. As far as we
know, this is the first detection of toroidal correction terms in a real star.
The two modes probably are the result of rotational splitting.
  Our analysis provides for the first time a physical explanation of certain
characteristics of the observed behavior of the star. The amplitude of the
radial part of the pulsation for $f_1 = 0.795$\,d$^{-1}$ is a factor of 4
larger than the one for $f_2 = 0.346$\,d$^{-1}$. Since the photometric
variability is determined mostly by temperature variations, which in turn are
determined by the radial part of the pulsation, the photometric variability is
dominated by the mode with frequency $f_1$. On the other hand, $f_2$ is the
more pronounced one in all three spectroscopic moment variations (including the
radial velocity), reflecting that the transverse displacement of $f_2$, and not
the one of $f_1$, dominates the velocity behavior.
","[{""version"":""v1"",""created"":""Fri, 15 Sep 1995 23:09:17 GMT""}]","2015-06-24"
"cond-mat/9509098",,"G.A. Kohring (Research Center Juelich (KFA) )","Studies of Diffusional Mixing in Rotating Drums via Computer Simulations","20 pages, 6 postscript figures",,"10.1051/jp1:1995216",,"cond-mat",,"  Particle diffusion in rotating drums is studied via computer simulations
using a full 3-D model which does not involve any arbitrary input parameters.
The diffusion coefficient for single-component systems agree qualitatively with
previous experimental results. On the other hand, the diffusion coefficient for
two-component systems is shown to be a highly nonlinear function of the
rotation velocity. It is suggested that this results from a competition between
the diffusive motion parallel to, and flowing motion perpendicular to the axis
of rotation.
","[{""version"":""v1"",""created"":""Fri, 15 Sep 1995 16:13:55 GMT""}]","2009-10-28"
"cond-mat/9509099","Jonathan Selinger","J.V. Selinger (Naval Research Laboratory) and R.L.B. Selinger
  (National Institute of Standards and Technology)","Theory of Chiral Order in Random Copolymers","13 pages, including 4 postscript figures, uses REVTeX 3.0 and
  epsf.sty","Phys. Rev. Lett. 76, 58 (1996)","10.1103/PhysRevLett.76.58",,"cond-mat chem-ph",,"  Recent experiments have found that polyisocyanates composed of a mixture of
opposite enantiomers follow a chiral ``majority rule:'' the chiral order of the
copolymer, measured by optical activity, is dominated by whichever enantiomer
is in the majority. We explain this majority rule theoretically by mapping the
random copolymer onto the random-field Ising model. Using this model, we
predict the chiral order as a function of enantiomer concentration, in
quantitative agreement with the experiments, and show how the sharpness of the
majority-rule curve can be controlled.
","[{""version"":""v1"",""created"":""Fri, 15 Sep 1995 20:37:39 GMT""},{""version"":""v2"",""created"":""Tue, 5 Dec 1995 14:10:38 GMT""}]","2009-10-28"
"cond-mat/9509100","Reinhold Egger","Reinhold Egger, Hermann Grabert (University Freiburg, Germany)","Friedel oscillations for interacting fermions in one dimension","4 pages REVTeX, includes two figures","Phys. Rev. Lett. 75, 3505 (1995).","10.1103/PhysRevLett.75.3505",,"cond-mat",,"  We study Friedel oscillations in one-dimensional electron liquid for
arbitrary electron-electron interaction and arbitrary impurity strength. For
Luttinger liquid leads, the Friedel oscillations decay as x^-g far away from
the impurity, where g is the interaction constant. For a weak scatterer, a
slower decay is found at intermediate distances from the impurity, with a
crossover to the asymptotic x^-g law.
","[{""version"":""v1"",""created"":""Sat, 16 Sep 1995 12:13:21 GMT""}]","2009-10-28"
"cond-mat/9509101",,"A.I. Liechtenstein, O. Gunnarsson, O.K. Andersen, and R.M. Martin
  (Max-Planck Institut f\""ur Festk\""orperforschung, Stuttgart)","Quasiparticle bands and superconductivity in bilayer cuprates","Submitted to PRL, 4 pages, 5 eps-figures for Latex2e",,,,"cond-mat",,"  We analyze the generic features of the energy spectrum for two coupled
CuO$_2$ layers with a realistic extended Hubbard model. The quasiparticle bands
exhibit flat regions near X(Y) points in the Brillouin zone with a large
reduction of the bonding-antibonding splitting, and pinning of extended
van-Hove singularity to the Fermi level, which is more efficient for a
bi-layers than for a single layer. In contrast to the results with simpler
models, the superconducting temperature for d$_{x^2-y^2}$ pairing is not
lowered by the bi-layer hopping.
","[{""version"":""v1"",""created"":""Sat, 16 Sep 1995 15:35:34 GMT""}]","2007-05-23"
"gr-qc/9509028","Mike Clayton","M.A. Clayton","A Hamiltonian Formulation of Nonsymmetric Gravitational Theories","The notation is cleaned up slightly and minor errors corrected","Int.J.Mod.Phys. A12 (1997) 2437-2457","10.1142/S0217751X97001420","UTPT-95-20","gr-qc",,"  The dynamics of a class of nonsymmetric gravitational theories is presented
in Hamiltonian form. The derivation begins with the first-order action,
treating the generalized connection coefficients as the canonical coordinates
and the densitised components of the inverse of the fundamental tensor as
conjugate momenta. The phase space of the symmetric sector is enlarged compared
to the conventional treatments of General Relativity (GR) by a canonical pair
that represents the metric density and its conjugate, removable by imposing
strongly an associated pair of second class constraints and introducing Dirac
brackets. The lapse and shift functions remain undetermined Lagrange
multipliers that enforce the diffeomorphism constraints in the standard form of
the NGT Hamiltonian. Thus the dimension of the physical constraint surface in
the symmetric sector is not enlarged over that of GR. In the antisymmetric
sector, all six components of the fundamental tensor contribute conjugate pairs
for the massive theory, and the absence of additional constraints gives six
configuration space degrees of freedom per spacetime point in the antisymmetric
sector. For the original NGT action (or, equivalently, Einstein's Unified Field
Theory), the U(1) invariance of the action is shown to remove one of these
antisymmetric sector conjugate pairs through an additional first class
constraint, leaving five degrees of freedom. The restriction of the dynamics to
GR configurations is considered, as well as the form of the surface terms that
a rise from the variation of the Hamiltonian. In the resulting Hamiltonian
system for the massive theory, singular behavior is found in the relations that
determine some of the Lagrange multipliers near GR and certain NGT spacetimes.
What this implies about the dynamics of the theory is not clearly understood at
","[{""version"":""v1"",""created"":""Fri, 15 Sep 1995 18:45:47 GMT""},{""version"":""v2"",""created"":""Wed, 15 May 1996 19:41:55 GMT""}]","2009-10-28"
"hep-lat/9509050","Pete Meissinger","Peter N. Meisinger and Michael C. Ogilvie","Coupling the Deconfining and Chiral Transitions","4 pages, LaTeX, 4 Postscript Figures, uuencoded, Contribution to
  Lattice 95 Conference Proceedings","Nucl.Phys.Proc.Suppl. 47 (1996) 519-522","10.1016/0920-5632(96)00113-2",,"hep-lat",,"  The Polyakov loop and the chiral condensate are used as order parameters to
explore analytically the possible phase structure of finite temperature QCD.
Nambu-Jona-Lasinio models in a background temporal gauge field are combined
with a Polyakov loop potential in a form suitable for both the lattice and the
continuum. Three possible behaviors are found: a first-order transition, a
second-order transition, and a region with both transitions.
","[{""version"":""v1"",""created"":""Fri, 15 Sep 1995 17:20:36 GMT""}]","2009-10-28"
"hep-lat/9509053",,"W. Bietenholz, A. Pochinsky and U.-J. Wiese","Testing Haldane's Conjecture in the O(3) Model by a Meron Cluster
  Simulation","4 pages, postscript file, uuencoded and tar compressed","Nucl.Phys.Proc.Suppl. 47 (1996) 727-730","10.1016/0920-5632(96)00160-0",,"hep-lat",,"  Twelve years ago, Haldane formulated his famous conjecture for 1-d
antiferromagnetic quantum spin chains. In the context of the 2-d O(3) model
with a \theta term, it predicts a phase transition at \theta = \pi, which has
not yet been verified reliably. To simulate this we use the Wolff cluster
algorithm together with an improved estimator for the topological charge
distribution. Each cluster carries integer or half integer charge. Clusters
with charge 1/2 are identified with merons. At \theta = \pi they are inactive,
such that the mass gap vanishes. We obtain critical exponents which are
consistent with predictions from the k=1 WZNW model, therefore confirming a
second order phase transition.
","[{""version"":""v1"",""created"":""Fri, 15 Sep 1995 17:56:53 GMT""}]","2009-10-28"
